trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,10,peak_energy,-12.49189423174966,2360,1.0645912765357107e-08,-1.960736595593879,9.046522844613686e+22,963084930335675.4,-963084930335677.4,0.050794973747047,-2449020.25,2449018.2892634044,1.271444609405332e-09,6.344011555192285e+21,963084930335677.4,1.243893465605102e+22,12915719.335069992,0,0.02040564137339248,0.6124752342422883
0,10,peak_energy,-12.49189423174966,2370,1.0645912765357107e-08,-1.9490680901370447,1.1611424426912094e+23,1236142115304428.0,-1236142115304430.0,0.05038114242559977,-3143375.25,3143373.30093191,1.271444948771587e-09,8.191435659157112e+21,1236142115304430.0,1.5965664619531724e+22,12915719.335069995,0,0.020148742431097114,0.6123879253506769
0,10,peak_energy,-12.49189423174966,2380,1.0645912765357107e-08,-1.9362272588001843,1.4905204175970653e+23,1586795034072200.2,-1586795034072202.2,0.05030891067812093,-4035048.0,4035046.0637727412,1.27144526293583e-09,1.0584811672290078e+22,1586795034072202.2,2.049459930235938e+22,12915719.335070001,0,0.019876204981246818,0.6122590493359544
0,10,peak_energy,-12.49189423174966,2390,1.0645912765357107e-08,-1.9230356361824348,1.9135446791829304e+23,2037142972719472.8,-2037142972719474.8,0.05002354178326507,-5180233.75,5180231.826964363,1.2714453255734563e-09,1.3682101581034742e+22,2037142972719474.8,2.631116688105487e+22,12915719.33507,0,0.019597197190724325,0.6121024202750405
0,10,peak_energy,-12.49189423174966,2400,1.0645912765357107e-08,-1.9098112804971081,2.456898231234174e+23,2615592424307919.0,-2615592424307921.0,0.049708802409486275,-6651167.5,6651165.590188719,1.2714453368039568e-09,1.7688795017534702e+22,2615592424307921.0,3.3782257647296394e+22,12915719.335069995,0,0.019318771211807723,0.6119263024186732
0,10,peak_energy,-12.49189423174966,2410,1.0645912765357107e-08,-1.8964201183511893,3.154882637717292e+23,3358660534607802.5,-3358660534607804.5,0.049258859434675006,-8540708.5,8540706.603579883,1.27144534327256e-09,2.2874425210773784e+22,3358660534607804.5,4.3379516806770515e+22,12915719.335069994,0,0.019038432022408482,0.6117227550435672
0,10,peak_energy,-12.49189423174966,2420,1.0645912765357107e-08,-1.884401321484683,4.05159763422666e+23,4313295497430425.5,-4313295497430427.5,0.048975769093524635,-10968242.5,10968240.615598679,1.2714455348801515e-09,2.9563404425674954e+22,4313295497430427.5,5.570931405403251e+22,12915719.33507,0,0.018791567910983298,0.6116503032362773
0,10,peak_energy,-12.49189423174966,2430,1.0645912765357107e-08,-1.872309892901949,5.203746934512914e+23,5539863591781895.0,-5539863591781897.0,0.048699317131406517,-14087272.0,14087270.127690107,1.2714455759052127e-09,3.821553745838078e+22,5539863591781897.0,7.1551323306027735e+22,12915719.335069995,0,0.01854504435660376,0.6116243005724946
0,10,peak_energy,-12.49189423174966,2440,1.0645912765357107e-08,-1.8600497834693033,6.684247477735395e+23,7115991555002928.0,-7115991555002930.0,0.04843686408396164,-18095195.0,18095193.139950216,1.2714456570863449e-09,4.941166502528424e+22,7115991555002930.0,9.190814971514614e+22,12915719.33507,0,0.018296395212790164,0.611584198569295
0,10,peak_energy,-12.49189423174966,2450,1.0645912765357107e-08,-1.8474383879220748,8.586873842226951e+23,9141510985147492.0,-9141510985147494.0,0.04818237498737288,-23245872.0,23245870.152561612,1.2714457249339886e-09,6.390968169549339e+22,9141510985147494.0,1.1806919018262426e+23,12915719.33507,0,0.018041625848828863,0.6115423565199992
0,10,peak_energy,-12.49189423174966,2460,1.0645912765357107e-08,-1.8340589855592868,1.1032235513978518e+24,1.1744821688868992e+16,-1.1744821688868994e+16,0.04794428703723663,-29865810.0,29865808.165941015,1.2714457877326992e-09,8.270880790261956e+22,1.1744821688868994e+16,1.516928205738747e+23,12915719.335069997,0,0.017773964778864795,0.6115037492656843
0,10,peak_energy,-12.49189423174966,2470,1.0645912765357107e-08,-1.8201282931260847,1.4175471529639278e+24,1.5091083331234302e+16,-1.5091083331234304e+16,0.0476752472656643,-38374986.0,38374984.17987171,1.2714456374266572e-09,1.0708707325498222e+23,1.5091083331234304e+16,1.9491219676837543e+23,12915719.335069997,0,0.017497995267465448,0.6114797747175806
0,10,peak_energy,-12.49189423174966,2480,1.0645912765357107e-08,-1.805647960817245,1.8216155858064504e+24,1.9392760618510356e+16,-1.9392760618510356e+16,0.04737452227321404,-49313688.0,49313686.19435204,1.2714457498274519e-09,1.3871556256197043e+23,1.9392760618510356e+16,2.5047145328087827e+23,12915719.335070001,0,0.017212911028232226,0.6114360732546017
0,10,peak_energy,-12.49189423174966,2490,1.0645912765357107e-08,-1.7906749793706271,2.3411046205550352e+24,2.4923195565003356e+16,-2.4923195565003356e+16,0.047057410643710496,-63376976.0,63376974.20932502,1.2714455889785118e-09,1.797651876986518e+23,2.4923195565003356e+16,3.2190099885064465e+23,12915719.335069997,0,0.01691985791110764,0.6113755135378067
0,10,peak_energy,-12.49189423174966,2500,1.0645912765357107e-08,-1.775149466689884,3.0090497541168625e+24,3.2034081188947372e+16,-3.2034081188947372e+16,0.04675387526088337,-81459188.0,81459186.22485054,1.271445646291632e-09,2.3307515315816e+23,3.2034081188947372e+16,4.137432017932896e+23,12915719.335069995,0,0.016617930553307566,0.6112964027520986
0,10,peak_energy,-12.49189423174966,2510,1.0645912765357107e-08,-1.7589420735296886,3.8679593949388637e+24,4.11779582984626e+16,-4.11779582984626e+16,0.04642795942125022,-104711080.0,104711078.24105793,1.2714457252708533e-09,3.023652690761228e+23,4.11779582984626e+16,5.318429521741594e+23,12915719.335069995,0,0.016304948604228542,0.6111799066588567
0,10,peak_energy,-12.49189423174966,2520,1.0645912765357107e-08,-1.7419990621841477,4.972535604269538e+24,5.2937180265685784e+16,-5.2937180265685784e+16,0.04609655901506926,-134613512.0,134613510.25800094,1.2714457911361827e-09,3.924926427810598e+23,5.2937180265685784e+16,6.837217627016036e+23,12915719.335069995,0,0.01598014251353404,0.6110214319609683
0,10,peak_energy,-12.49189423174966,2530,1.0645912765357107e-08,-1.7241978342386446,6.393177308815186e+24,6.8061207923106984e+16,-6.8061207923106984e+16,0.045748559780290465,-173072248.0,173072246.27580217,1.2714455953476523e-09,5.098368120790886e+23,6.8061207923106984e+16,8.790594591406915e+23,12915719.335069988,0,0.015642468868548563,0.6108338188862127
0,10,peak_energy,-12.49189423174966,2540,1.0645912765357107e-08,-1.7054169123431757,8.220491744215677e+24,8.751463799725838e+16,-8.751463799725838e+16,0.04539611934065535,-222540192.0,222540190.29458308,1.2714455267392351e-09,6.627790433041213e+23,8.751463799725838e+16,1.1303145020828406e+24,12915719.335069986,0,0.015290800565697383,0.6106344885130106
0,10,peak_energy,-12.49189423174966,2550,1.0645912765357107e-08,-1.6869586059137422,1.057110474689857e+25,1.125390589689346e+17,-1.125390589689346e+17,0.04479869843040829,-286174576.0,286174574.3130414,1.2714455610837386e-09,8.616234016171414e+23,1.125390589689346e+17,1.4535228998756503e+24,12915719.33506999,0,0.014948614238217936,0.610416810156838
0,10,peak_energy,-12.49189423174966,2560,1.0645912765357107e-08,-1.669502532264579,1.3595143217194647e+25,1.447327087227906e+17,-1.447327087227906e+17,0.04430625489800066,-368039520.0,368039518.33049744,1.2714455533595676e-09,1.1196911373743645e+24,1.447327087227906e+17,1.8693270444679994e+24,12915719.33506999,0,0.0146280430366099,0.6101946172832614
0,10,peak_energy,-12.49189423174966,2570,1.0645912765357107e-08,-1.6519510348434268,1.748587321141082e+25,1.861530808347743e+17,-1.861530808347743e+17,0.043943126685622724,-473367104.0,473367102.348049,1.2714457897324284e-09,1.455431233045902e+24,1.861530808347743e+17,2.4043009454205414e+24,12915719.335069992,0,0.014308720639818185,0.6099394479198519
0,10,peak_energy,-12.49189423174966,2580,1.0645912765357107e-08,-1.63365398406357,2.249211215342342e+25,2.3944906389397414e+17,-2.3944906389397414e+17,0.04357374080137788,-608893024.0,608893022.366346,1.2714458175158784e-09,1.8930919117010097e+24,2.3944906389397414e+17,3.092656904299811e+24,12915719.335069988,0,0.01397921171894624,0.6096340272514338
0,10,peak_energy,-12.49189423174966,2590,1.0645912765357107e-08,-1.617136691962485,2.893421652858789e+25,3.080311450973004e+17,-3.080311450973004e+17,0.042809493332396364,-783289856.0,783289854.3828633,1.271445868143509e-09,2.4601780074262216e+24,3.080311450973004e+17,3.978443816536953e+24,12915719.335069992,0,0.013687285028393397,0.6093776787890418
0,10,peak_energy,-12.49189423174966,2600,1.0645912765357107e-08,-1.6024855827848064,3.722469272862217e+25,3.962908315061346e+17,-3.962908315061346e+17,0.04234856406629328,-1007724800.0,1007724798.3975145,1.2714460151479017e-09,3.1940265834971394e+24,3.962908315061346e+17,5.118381154794746e+24,12915719.33506999,0,0.013432797142819983,0.6091833846886677
0,10,peak_energy,-12.49189423174966,2610,1.0645912765357107e-08,-1.5882819549046843,4.789475402809751e+25,5.09883373301362e+17,-5.09883373301362e+17,0.042004652277883414,-1296578240.0,1296578238.4117181,1.2714458880745443e-09,4.1463110707303167e+24,5.09883373301362e+17,6.585510543179109e+24,12915719.335069986,0,0.01318771453664385,0.6089668128032563
0,10,peak_energy,-12.49189423174966,2620,1.0645912765357107e-08,-1.5746050448121693,6.162851686135162e+25,6.560918143642889e+17,-6.560918143642889e+17,0.04152788403963137,-1668370176.0,1668370174.425395,1.2714456542341542e-09,5.381602463663285e+24,6.560918143642889e+17,8.473897732365993e+24,12915719.335069984,0,0.01295359404960044,0.6087136811019126
0,10,peak_energy,-12.49189423174966,2630,1.0645912765357107e-08,-1.5618198418826688,7.930707430564215e+25,8.442961947335604e+17,-8.442961947335604e+17,0.041208582580919195,-2146953472.0,2146953470.4381802,1.2714456615465218e-09,6.982043151659271e+24,8.442961947335604e+17,1.0904692686846257e+25,12915719.335069982,0,0.012736491592547533,0.6084332307049594
0,10,peak_energy,-12.49189423174966,2640,1.0645912765357107e-08,-1.5491089510065486,1.0206529886338666e+26,1.0865782680697162e+18,-1.0865782680697162e+18,0.040883465562808974,-2763050496.0,2763050494.450891,1.2714456805059816e-09,9.059363464031675e+24,1.0865782680697162e+18,1.4033939945974892e+25,12915719.335069986,0,0.012522825560904172,0.6081702209022014
0,10,peak_energy,-12.49189423174966,2650,1.0645912765357107e-08,-1.5368123511958498,1.3136503491590726e+26,1.3985007021328392e+18,-1.3985007021328392e+18,0.04053600788278855,-3556235008.0,3556235006.4631877,1.2714455546994188e-09,1.1753317796471092e+25,1.3985007021328392e+18,1.8062642558646063e+25,12915719.335069986,0,0.012316470101347102,0.6078607463658844
0,10,peak_energy,-12.49189423174966,2660,1.0645912765357107e-08,-1.5246274532717365,1.6908940982276582e+26,1.800111106518882e+18,-1.800111106518882e+18,0.04019692864540003,-4577486592.0,4577486590.475372,1.2714455702424534e-09,1.5249450988147345e+25,1.800111106518882e+18,2.3249729823740146e+25,12915719.335069982,0,0.012112286522823704,0.6074832221307371
0,10,peak_energy,-12.49189423174966,2670,1.0645912765357107e-08,-1.514987196303197,2.1766437899446894e+26,2.317235990900744e+18,-2.317235990900744e+18,0.03946335839963755,-5892478976.0,5892478974.485013,1.2714455908097976e-09,1.97551319785828e+25,2.317235990900744e+18,2.992876969159679e+25,12915719.335069982,0,0.011952977504474502,0.6072010238557585
0,10,peak_energy,-12.49189423174966,2680,1.0645912765357107e-08,-1.5084073240404958,2.80215505732096e+26,2.983149829524318e+18,-2.983149829524318e+18,0.03925161811513167,-7585825792.0,7585825790.491592,1.2714456554896262e-09,2.5543186049071056e+25,2.983149829524318e+18,3.8529525932597966e+25,12915719.335069984,0,0.011845298126905603,0.6071046906664421
0,10,peak_energy,-12.49189423174966,2690,1.0645912765357107e-08,-1.5021186367957937,3.60770076484494e+26,3.8407267626051343e+18,-3.8407267626051343e+18,0.03907957224410774,-9766551552.0,9766551550.49788,1.2714457629700879e-09,3.302385812550858e+25,3.8407267626051343e+18,4.960574890849988e+25,12915719.335069984,0,0.011741078991461823,0.6069755844268764
0,10,peak_energy,-12.49189423174966,2700,1.0645912765357107e-08,-1.4959678324155083,4.6451743373466304e+26,4.945212077526774e+18,-4.945212077526774e+18,0.03892593682130219,-12575135744.0,12575135742.504032,1.271445544637246e-09,4.269542085528341e+25,4.945212077526774e+18,6.3870971245734135e+25,12915719.33506998,0,0.011638372528283975,0.6067966958765216
0,10,peak_energy,-12.49189423174966,2710,1.0645912765357107e-08,-1.4899400459060017,5.981446629069711e+26,6.367795902371547e+18,-6.367795902371547e+18,0.038770497703891627,-16192611328.0,16192611326.51006,1.2714455326600097e-09,5.519998690673772e+25,6.367795902371547e+18,8.224466465803958e+25,12915719.33506998,0,0.01153809009634266,0.6065629823673806
0,10,peak_energy,-12.49189423174966,2720,1.0645912765357107e-08,-1.484032168902859,7.702694501296275e+26,8.200221371899601e+18,-8.200221371899601e+18,0.038626577301567044,-20852268032.0,20852268030.51597,1.2714454316721066e-09,7.136756745874276e+25,8.200221371899601e+18,1.0591175772489776e+26,12915719.33506998,0,0.011438806677246427,0.6062893735014508
0,10,peak_energy,-12.49189423174966,2730,1.0645912765357107e-08,-1.4781325043357068,9.91997978975417e+26,1.0560723947582843e+19,-1.0560723947582843e+19,0.038469555456323246,-26854762496.0,26854762494.521866,1.2714451487260053e-09,9.227816629616437e+25,1.0560723947582843e+19,1.363993464821323e+26,12915719.33506998,0,0.011339245848584327,0.6059739852507288
0,10,peak_energy,-12.49189423174966,2740,1.0645912765357107e-08,-1.4745412289102444,1.2776443305443507e+27,1.3601690088128238e+19,-1.3601690088128238e+19,0.03810633029199595,-34587607040.0,34587607038.52546,1.2714451943269095e-09,1.1913917482822118e+26,1.3601690088128238e+19,1.7567561166086763e+26,12915719.335069984,0,0.011279051685226393,0.6056891818519847
0,10,peak_energy,-12.49189423174966,2750,1.0645912765357107e-08,-1.4715232057762413,1.645658804302655e+27,1.751954007214795e+19,-1.751954007214795e+19,0.03804038249674746,-44550268928.0,44550268926.52848,1.2714451602730702e-09,1.5377092191458265e+26,1.751954007214795e+19,2.2627746245137467e+26,12915719.335069984,0,0.011227776648151805,0.605374155795931
0,10,peak_energy,-12.49189423174966,2760,1.0645912765357107e-08,-1.4679117126454544,2.1198245761918218e+27,2.2567467515998237e+19,-2.2567467515998237e+19,0.038002094066847514,-57386594304.0,57386594302.53209,1.2714451497246296e-09,1.9856446174280904e+26,2.2567467515998237e+19,2.9147507653994212e+26,12915719.33506998,0,0.011170360337233272,0.6052054155322723
0,10,peak_energy,-12.49189423174966,2770,1.0645912765357107e-08,-1.4642595058204448,2.7308014781941824e+27,2.9071874316363506e+19,-2.9071874316363506e+19,0.03793627209143047,-73926586368.0,73926586366.53574,1.271445134016205e-09,2.5643282272978368e+26,2.9071874316363506e+19,3.7548416921458044e+26,12915719.335069979,0,0.011112455830744139,0.6050515171607121
0,10,peak_energy,-12.49189423174966,2780,1.0645912765357107e-08,-1.4602363700101064,3.5181166769763547e+27,3.74535632414383e+19,-3.74535632414383e+19,0.037902469998952526,-95240290304.0,95240290302.53976,1.2714449833183553e-09,3.3127496226855783e+26,3.74535632414383e+19,4.837397109247107e+26,12915719.335069973,0,0.01104845032617315,0.604860789725559
0,10,peak_energy,-12.49189423174966,2790,1.0645912765357107e-08,-1.4565199582863368,4.5327320808520636e+27,4.825507032148667e+19,-4.825507032148667e+19,0.03775099905692847,-122707329024.0,122707329022.54349,1.2714449284709636e-09,4.279028168997685e+26,4.825507032148667e+19,6.232489447663866e+26,12915719.335069973,0,0.010991416981867308,0.6048165445238424
0,10,peak_energy,-12.49189423174966,2800,1.0645912765357107e-08,-1.4530130070505134,5.840357877185999e+27,6.217594047898835e+19,-6.217594047898835e+19,0.03765839756617351,-158106566656.0,158106566654.547,1.2714449128996569e-09,5.526771301426161e+26,6.217594047898835e+19,8.0304699662063e+26,12915719.335069979,0,0.010937048690470371,0.6047708806319394
0,10,peak_energy,-12.49189423174966,2810,1.0645912765357107e-08,-1.4496049114440213,7.52572535476055e+27,8.011821562281699e+19,-8.011821562281699e+19,0.037578999694002135,-203731779584.0,203731779582.55038,1.271444812766746e-09,7.138389629891221e+26,8.011821562281699e+19,1.0347843866109228e+27,12915719.335069977,0,0.010883356597218181,0.60469869880107
0,10,peak_energy,-12.49189423174966,2820,1.0645912765357107e-08,-1.4461446521510408,9.698098466331717e+27,1.0324511026241102e+20,-1.0324511026241102e+20,0.037553430563568524,-262540918784.0,262540918782.55386,1.27144480635192e-09,9.220965331022014e+26,1.0324511026241102e+20,1.3334848668676536e+27,12915719.335069975,0,0.0108285957243561,0.6045946823719367
0,10,peak_energy,-12.49189423174966,2830,1.0645912765357107e-08,-1.4421556328576455,1.2498385750109744e+28,1.3305672440345069e+20,-1.3305672440345069e+20,0.037468402820916236,-338348589056.0,338348589054.55786,1.271444904950597e-09,1.1916352174072775e+27,1.3305672440345069e+20,1.7185233080387258e+27,12915719.33506998,0,0.010766589743634444,0.6044906418707441
0,10,peak_energy,-12.49189423174966,2840,1.0645912765357107e-08,-1.4382347341531805,1.61083175683235e+28,1.714877436290413e+20,-1.714877436290413e+20,0.037284047575722346,-436074414080.0,436074414078.56177,1.2714448400097452e-09,1.540004343525316e+27,1.714877436290413e+20,2.2148875661171327e+27,12915719.33506998,0,0.010705270578812,0.6043718852112359
0,10,peak_energy,-12.49189423174966,2850,1.0645912765357107e-08,-1.4351089970370259,2.0762285335520673e+28,2.210334784914062e+20,-2.210334784914062e+20,0.037214626939819695,-562063736832.0,562063736830.565,1.2714448054478431e-09,1.989261163282257e+27,2.210334784914062e+20,2.854806371849229e+27,12915719.335069979,0,0.010656248063520462,0.604300064105806
0,10,peak_energy,-12.49189423174966,2860,1.0645912765357107e-08,-1.432066612832054,2.676262074479119e+28,2.8491252582138344e+20,-2.8491252582138344e+20,0.037131269942991985,-724501168128.0,724501168126.568,1.2714449200096012e-09,2.5696084738615075e+27,2.8491252582138344e+20,3.6798502185548675e+27,12915719.335069982,0,0.01060832307567566,0.6042111679517231
0,10,peak_energy,-12.49189423174966,2870,1.0645912765357107e-08,-1.4290607916572093,3.4499311031123323e+28,3.6727665570226104e+20,-3.6727665570226104e+20,0.0370677551807117,-933944033280.0,933944033278.5709,1.2714448598772775e-09,3.3194127208187046e+27,3.6727665570226104e+20,4.7436422033735334e+27,12915719.335069982,0,0.010560762234565027,0.6041004794632193
0,10,peak_energy,-12.49189423174966,2880,1.0645912765357107e-08,-1.4260418501464691,4.447544128258922e+28,4.73481668095207e+20,-4.73481668095207e+20,0.03699908775114236,-1204011728896.0,1204011728894.574,1.271444924369953e-09,4.2883431564592656e+27,4.73481668095207e+20,6.115356335418452e+27,12915719.335069979,0,0.010512571156795394,0.6039654203885962
0,10,peak_energy,-12.49189423174966,2890,1.0645912765357107e-08,-1.4230089254430507,5.734002712528399e+28,6.104369267389836e+20,-6.104369267389836e+20,0.03693248847960695,-1552274030592.0,1552274030590.577,1.271445058959123e-09,5.540536314981703e+27,6.104369267389836e+20,7.884232017523387e+27,12915719.33506998,0,0.010463837089703096,0.603810959450013
0,10,peak_energy,-12.49189423174966,2900,1.0645912765357107e-08,-1.4200644647223264,7.393038898532937e+28,7.870564718467344e+20,-7.870564718467344e+20,0.036831081979119995,-2001397874688.0,2001397874686.5798,1.271444898639783e-09,7.158408319348376e+27,7.870564718467344e+20,1.0165400491222828e+28,12915719.335069979,0,0.010416129708426373,0.603635653619512
0,10,peak_energy,-12.49189423174966,2910,1.0645912765357107e-08,-1.41793749145848,9.532684522854374e+28,1.014841278499775e+21,-1.014841278499775e+21,0.0367012304449259,-2580629684224.0,2580629684222.582,1.2714449715508027e-09,9.243994334408763e+27,1.014841278499775e+21,1.3107405122746683e+28,12915719.33506998,0,0.010382043858616762,0.6034414232929599
0,10,peak_energy,-12.49189423174966,2920,1.0645912765357107e-08,-1.4165139313437776,1.2292333483411767e+29,1.3086310994707992e+21,-1.3086310994707992e+21,0.03661352368709103,-3327705219072.0,3327705219070.5835,1.2714451063348902e-09,1.193204876319569e+28,1.3086310994707992e+21,1.6901911993908887e+28,12915719.33506998,0,0.010359782195523602,0.6032981012176565
0,10,peak_energy,-12.49189423174966,2930,1.0645912765357107e-08,-1.4153531530078427,1.585185899779827e+29,1.6875750805930152e+21,-1.6875750805930152e+21,0.03656748480252858,-4291317989376.0,4291317989374.5845,1.2714450554728613e-09,1.5399865213181737e+28,1.6875750805930152e+21,2.1796246097797482e+28,12915719.335069979,0,0.010341679844696762,0.6031712710516975
0,10,peak_energy,-12.49189423174966,2940,1.0645912765357107e-08,-1.4144360792682937,2.044338141347726e+29,2.1763845515680177e+21,-2.1763845515680177e+21,0.03652404045413804,-5534306271232.0,5534306271230.586,1.2714449429919737e-09,1.987334360430105e+28,2.1763845515680177e+21,2.8109572033234646e+28,12915719.335069977,0,0.010326640114041509,0.6030175458041659
0,10,peak_energy,-12.49189423174966,2950,1.0645912765357107e-08,-1.41400640116511,2.6366458732492627e+29,2.806950195975046e+21,-2.806950195975046e+21,0.03647120601511822,-7137765883904.0,7137765883902.586,1.2714450518328263e-09,2.563905205507645e+28,2.806950195975046e+21,3.625378091873337e+28,12915719.33506998,0,0.010318827167557588,0.6028295388905168
0,10,peak_energy,-12.49189423174966,2960,1.0645912765357107e-08,-1.4153456544031535,3.400770380294693e+29,3.6204304803627616e+21,-3.6204304803627616e+21,0.0363079241459503,-9206357295104.0,9206357295102.584,1.2714451131339972e-09,3.3038196310177826e+28,3.6204304803627616e+21,4.6760463956498e+28,12915719.335069977,0,0.01033900474401408,0.6027936495227589
0,10,peak_energy,-12.49189423174966,2970,1.0645912765357107e-08,-1.417191206890027,4.386612371040492e+29,4.6699492637533384e+21,-4.6699492637533384e+21,0.036344097367186246,-11875166191616.0,11875166191614.582,1.2714448814987379e-09,4.256007120024735e+28,4.6699492637533384e+21,6.031575399965475e+28,12915719.335069967,0,0.010366343641140988,0.6027555535379984
0,10,peak_energy,-12.49189423174966,2980,1.0645912765357107e-08,-1.4192279439787052,5.6585829312867256e+29,6.024078026201719e+21,-6.024078026201719e+21,0.036386340533160366,-15318564995072.0,15318564995070.58,1.2714447678935925e-09,5.4822276712604735e+28,6.024078026201719e+21,7.780530103898365e+28,12915719.335069964,0,0.010396026364305233,0.602704726315004
0,10,peak_energy,-12.49189423174966,2990,1.0645912765357107e-08,-1.421444488896755,7.299827224821603e+29,7.771332383762965e+21,-7.771332383762965e+21,0.03643452533445046,-19761640505344.0,19761640505342.58,1.2714448117999515e-09,7.061292683856997e+28,7.771332383762965e+21,1.0037234792822266e+29,12915719.33506996,0,0.010427963017328606,0.6026427980648208
0,10,peak_energy,-12.49189423174966,3000,1.0645912765357107e-08,-1.423828554338801,9.417679497290518e+29,1.0025979438024704e+22,-1.0025979438024704e+22,0.03648795368997315,-25494959423488.0,25494959423486.574,1.2714448273441753e-09,9.094686724190821e+28,1.0025979438024704e+22,1.2949273648070958e+29,12915719.335069966,0,0.010462096362957652,0.6025747320887594
0,12,peak_energy,-12.388060853438567,0,1.39308714605962e-08,1.39308714605962e-08,1.0,1.39308714605962e-08,0.0,0.0,1.39308714605962e-08,0.0,0.0,1.0,0.0,0.0,0.0,1,1.2347472541945688e-17,0.9999999999999916
0,12,peak_energy,-12.388060853438567,10,1.39308714605962e-08,-0.020141244958043855,1.1829830421686227,1.6479984700516137e-08,-0.020141261438028555,-0.0031614380870577247,-0.02014124495804377,-8.673617379884035e-17,2.1531961656352534e-15,1.000001695403296,0.020141261438028555,0.02014126262559224,1222165.1288888294,0,1.7442855045242627e-05,0.9992300600181125
0,12,peak_energy,-12.388060853438567,20,1.39308714605962e-08,-0.061890919005288245,1.4018916393279168,1.95295722291617e-08,-0.061890938534860475,-0.004593632129745222,-0.06189091900528831,6.245004513516506e-17,5.045168696221146e-16,1.0000006538352506,0.061890938534860475,0.06189093994218055,3169088.3556458317,0,0.00011331726579838878,0.9955637176594058
0,12,peak_energy,-12.388060853438567,30,1.39308714605962e-08,-0.11878035189086997,1.664041034587215,2.3181541757992008e-08,-0.11878037507241172,-0.003967157782429842,-0.11878035189086991,-5.551115123125783e-17,2.336713922540518e-16,1.000000404389844,0.11878037507241172,0.11878037674289618,5123920.487382845,0,0.00029962712975022354,0.9875227585858495
0,12,peak_energy,-12.388060853438567,40,1.39308714605962e-08,-0.1732553415295811,1.9782084338415988,2.7558167414114638e-08,-0.17325536908774852,-0.00510597476391822,-0.17325534152958125,1.3877787807814457e-16,4.0050094496020436e-16,1.0000003295840856,0.17325536908774852,0.173255371073617,6286897.400328576,0,0.0004937701168764635,0.9737944775184308
0,12,peak_energy,-12.388060853438567,50,1.39308714605962e-08,-0.27612309874444196,2.354942853785773,3.2806406193139195e-08,-0.27612313155084817,-0.006637232276797633,-0.27612309874444224,2.7755575615628914e-16,5.025941770930136e-16,1.000000246183222,0.27612313155084817,0.2761231339149099,8416744.348323515,0,0.0010514098985409171,0.9563210843195532
0,12,peak_energy,-12.388060853438567,60,1.39308714605962e-08,-0.38813135999626563,2.806970724937768,3.9103548362764576e-08,-0.388131399099814,-0.004939661471655532,-0.38813135999626613,4.996003610813204e-16,6.435969393870659e-16,1.000000208756481,0.388131399099814,0.38813140191765416,9925733.550238194,0,0.0018237270840318672,0.9370470977065917
0,12,peak_energy,-12.388060853438567,70,1.39308714605962e-08,-0.5053348828520442,3.3496603084633745,4.666368719386429e-08,-0.5053349295157314,-0.0028776734045780072,-0.505334882852045,7.771561172376096e-16,7.689515129919546e-16,1.0000001913384748,0.5053349295157314,0.5053349328783627,10829297.110169385,0,0.002795940251956201,0.9178753611347441
0,12,peak_energy,-12.388060853438567,80,1.39308714605962e-08,-0.617259830868405,4.001577565430229,5.5745462703614006e-08,-0.6172598866138677,-0.00048344457640148164,-0.6172598308684054,4.440892098500626e-16,3.5972628343486245e-16,1.0000001871302682,0.6172598866138677,0.61725989063094,11072827.467820494,0,0.003858618163118169,0.9000602999942054
0,12,peak_energy,-12.388060853438567,90,1.39308714605962e-08,-0.7130430217731845,4.785166901642522,6.666154502428135e-08,-0.7130430884347295,0.003927655383692996,-0.7130430217731835,-9.992007221626409e-16,7.006594260355883e-16,1.0703709645872226,0.7130430884347295,0.7632204803460063,11449186.784794811,0,0.004839628236246163,0.8837063197650299
0,12,peak_energy,-12.388060853438567,100,1.39308714605962e-08,-0.7921297867859987,5.727576379532622,7.979013032401592e-08,-0.7921298665761289,0.006566155771794091,-0.7921297867859979,-7.771561172376096e-16,4.9054842522019725e-16,1.2307009749566467,0.7921298665761289,0.9748748210995989,12217987.57742062,0,0.005696383651735209,0.8698385233361897
0,12,peak_energy,-12.388060853438567,110,1.39308714605962e-08,-0.8694983037796346,6.861675812091386,9.558912374252715e-08,-0.8694983993687583,0.008470327932279087,-0.8694983037796342,-3.3306690738754696e-16,1.9152818891291127e-16,1.4346036489227607,0.8694983993687583,1.247385343745291,13049448.46136648,0,0.00659871289268815,0.8573748896364485
0,12,peak_energy,-12.388060853438567,120,1.39308714605962e-08,-0.9330063053251851,8.227273166378327,1.1461308495202876e-07,-0.93300641993827,0.01148912609803665,-0.9330063053251842,-8.881784197001252e-16,4.759765853266528e-16,1.720433728808684,0.93300641993827,1.6051754022595368,14005167.062132409,0,0.007360947051159572,0.8464177716615787
0,12,peak_energy,-12.388060853438567,130,1.39308714605962e-08,-0.9823086941132163,9.872608541359476,1.37534040570463e-07,-0.9823088316472569,0.013341719559630594,-0.9823086941132156,-6.661338147750939e-16,3.3906536992955595e-16,2.1006356888825874,0.9823088316472569,2.0634725628198303,15003358.83582689,0,0.007952639238743299,0.8367286083943007
