trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,8,peak_energy,-12.714779810580557,1150,-4.496069433948678e-09,1.5046122635283683,11582336005.324335,-52.07498688726197,53.57959915079034,-0.03495253951129684,1.5046122389753904,2.4552977873071313e-08,2.2912618111976738e-10,1941656272.8990815,53.57959915079034,2921439787.6857553,56100634.14918241,0,0.012979384720214237,0.6515677742843821
0,8,peak_energy,-12.714779810580557,1160,-4.496069433948678e-09,1.493511357022698,14474365374.23903,-65.07775173492122,66.57126309194392,-0.03488748711215073,1.4935113263390178,3.0683680263265956e-08,2.3045739892270726e-10,2444509838.9306693,66.57126309194392,3650903141.71893,56100634.15512597,0,0.01277390371212659,0.6513720890751489
0,8,peak_energy,-12.714779810580557,1170,-4.496069433948678e-09,1.481540925622393,18093008199.160706,-81.34742113242926,82.82896205805166,-0.034592507870371714,1.4815408872676699,3.835472317526012e-08,2.3152966203572017e-10,3080334748.2479925,82.82896205805166,4563641912.798731,56100634.15986311,0,0.012556662664618039,0.6512890249495055
0,8,peak_energy,-12.714779810580557,1180,-4.496069433948678e-09,1.4708977899208213,22621902861.34852,-101.7096459926652,103.18054378258603,-0.03434333362578523,1.4708977419655156,4.7955305726432584e-08,2.3238540900997949e-10,3879246934.460342,103.18054378258603,5705975640.745192,56100634.16361392,0,0.012366908339165986,0.6513512891578576
0,8,peak_energy,-12.714779810580557,1190,-4.496069433948678e-09,1.4598417127123988,28291368157.76594,-127.19995561872037,128.65979733143277,-0.03419169786415854,1.4598416527386462,5.997375263078197e-08,2.330710676088869e-10,4888200029.655718,128.65979733143277,7135998176.173446,56100634.166598886,0,0.012172414124015178,0.6514344085583698
0,8,peak_energy,-12.714779810580557,1200,-4.496069433948678e-09,1.4503127812012875,35390334142.52396,-159.11739959543223,160.56771237663352,-0.03375843447970506,1.4503127061787495,7.502253795976799e-08,2.3361651251940017e-10,6154939334.081618,160.56771237663352,8926587024.619713,56100634.168960914,0,0.01200637045756366,0.6516171564288635
0,8,peak_energy,-12.714779810580557,1210,-4.496069433948678e-09,1.4413321988276013,44281342114.68201,-199.09198877604607,200.53332097487367,-0.033609150545233835,1.4413321049573256,9.387027577467677e-08,2.340515664436859e-10,7749210790.438402,200.53332097487367,11169186828.669167,56100634.1708361,0,0.011850460180654755,0.6517986753713676
0,8,peak_energy,-12.714779810580557,1220,-4.496069433948678e-09,1.4323332127159563,55419398268.096725,-249.16946260101798,250.60179581373393,-0.0334410201231381,1.4323330952345543,1.1748140194001166e-07,2.343985636377285e-10,9759296924.323013,250.60179581373393,13978564868.295069,56100634.17232718,0,0.011694359324051917,0.6519563233427589
0,8,peak_energy,-12.714779810580557,1230,-4.496069433948678e-09,1.4232389063494424,69375673846.00746,-311.9178466386268,313.3410855449763,-0.03322296075099729,1.4232387592827536,1.4706668882702445e-07,2.3467508036131395e-10,12295047051.000788,313.3410855449763,17498789006.46345,56100634.173512734,0,0.011537652642957457,0.6520973469031345
0,8,peak_energy,-12.714779810580557,1240,-4.496069433948678e-09,1.4145119017953596,86867326219.6803,-390.56153022515315,391.9760421269485,-0.03306764329880085,1.4145117176486792,1.8414668034871795e-07,2.348953259907833e-10,15489972118.670527,391.9760421269485,21910749529.77621,56100634.17445383,0,0.011390264564588288,0.6522643685068026
0,8,peak_energy,-12.714779810580557,1250,-4.496069433948678e-09,1.4058931047902403,108795035270.01935,-489.1500326429023,490.5559257476926,-0.032891470893708474,1.4058928741598038,2.3063043652626902e-07,2.3507048276805804e-10,19519000010.55317,490.5559257476926,27441627038.087296,56100634.175201416,0,0.011244682380876371,0.6523853428946476
0,8,peak_energy,-12.714779810580557,1260,-4.496069433948678e-09,1.3974865281162026,136290194218.73232,-612.7701763737712,614.1676629018874,-0.032699722574132783,1.3974862392001342,2.8891606840275585e-07,2.3520944354641615e-10,24599017893.712402,614.1676629018874,34376795498.582306,56100634.17579498,0,0.011102863556821503,0.6524661016305946
0,8,peak_energy,-12.714779810580557,1270,-4.496069433948678e-09,1.3894769145905135,170774308177.50098,-767.8131471005938,769.2026240151844,-0.03249005624370893,1.3894765525732282,3.6201728526030763e-07,2.3531984554069276e-10,31000734734.571255,769.2026240151844,43074804481.21788,56100634.17626594,0,0.010968015934025676,0.6525156946028601
0,8,peak_energy,-12.714779810580557,1280,-4.496069433948678e-09,1.382623727118704,214033779233.37247,-962.3107326436852,963.6933563708039,-0.03226277828689117,1.38262327339703,4.5372167400969943e-07,2.3540770054968024e-10,39046229483.64348,963.6933563708039,53986242376.296646,56100634.1766388,0,0.01085433563250214,0.6525522463760254
0,8,peak_energy,-12.714779810580557,1290,-4.496069433948678e-09,1.3757884414099968,268314127089.6857,-1206.3589455045567,1207.7347339459666,-0.03221086002393214,1.3757878726219133,5.687880835214543e-07,2.3547724002149884e-10,49191795087.9301,1207.7347339459666,67677501887.82434,56100634.176935114,0,0.010742035199629834,0.652572321612674
0,8,peak_energy,-12.714779810580557,1300,-4.496069433948678e-09,1.3686457044913365,336438606922.7459,-1512.6513369856318,1514.0199826901232,-0.032054948843779574,1.3686449912888747,7.132024617551025e-07,2.3553271095400636e-10,62003410033.737976,1514.0199826901232,84860699293.83917,56100634.17717075,0,0.010625298246347436,0.6525578269818313
0,8,peak_energy,-12.714779810580557,1310,-4.496069433948678e-09,1.3615352155317326,421957579417.982,-1897.1505752441606,1898.5121104596924,-0.031942413108894785,1.3615343210412902,8.94490442382434e-07,2.355767017932189e-10,78170106130.32265,1898.5121104596924,106431350401.13669,56100634.17735787,0,0.010509625396502771,0.6525182693745315
0,8,peak_energy,-12.714779810580557,1320,-4.496069433948678e-09,1.3548626811670024,529336751999.994,-2379.934790932845,2381.289653614012,-0.0317489533958657,1.3548615590475492,1.1221194531341183e-06,2.356117097505328e-10,98545672050.96762,2381.289653614012,133515851072.44333,56100634.17750624,0,0.010402775739473817,0.6525071817362541
0,8,peak_energy,-12.714779810580557,1330,-4.496069433948678e-09,1.3492692056348854,664194514677.7728,-2986.264655639111,2987.6139248447457,-0.031528737258320394,1.3492677976369123,1.407997973101871e-06,2.356392105627936e-10,124164505711.82466,2987.6139248447457,167531341003.5772,56100634.17762371,0,0.01031338923248377,0.652467872627986
0,8,peak_energy,-12.714779810580557,1340,-4.496069433948678e-09,1.3445907574151519,833601004890.2928,-3747.9279981961477,3749.2725889535627,-0.03136685321325183,1.3445889903005082,1.7671146437248098e-06,2.3566099852911183e-10,156375566423.913,3749.2725889535627,210261137551.22455,56100634.17771681,0,0.010238581447765084,0.6523956364181174
0,8,peak_energy,-12.714779810580557,1350,-4.496069433948678e-09,1.3403366861826198,1046455162289.4935,-4704.9350691675945,4706.275405853778,-0.03125624439612262,1.3403344678490612,2.218333558623442e-06,2.3567825592899206e-10,196928017095.69977,4706.275405853778,263949841145.6295,56100634.17779067,0,0.01017002396887953,0.6522997560031631
0,8,peak_energy,-12.714779810580557,1360,-4.496069433948678e-09,1.3364581217500986,1313960124800.3062,-5907.655954542046,5908.992412663796,-0.031171371726113728,1.336455336344443,2.7854056556808615e-06,2.356920995843425e-10,247986260151.58047,5908.992412663796,331423245554.3566,56100634.17784933,0,0.010106829475089571,0.6521822084577765
0,8,peak_energy,-12.714779810580557,1370,-4.496069433948678e-09,1.3330008114897192,1650222818414.6545,-7419.516373078767,7420.849373890257,-0.03107322178412275,1.332997313254964,3.4982347552059423e-06,2.357031237110662e-10,312257560276.607,7420.849373890257,416239573823.0007,56100634.17789587,0,0.010050032517180266,0.6520495664969356
0,8,peak_energy,-12.714779810580557,1380,-4.496069433948678e-09,1.3304101989308128,2073010433847.977,-9320.398847880577,9321.729258079507,-0.03091520439754225,1.3304058044504927,4.394480320080163e-06,2.3571164745570815e-10,393021863405.72815,9321.729258079507,522880286157.3747,56100634.177932814,0,0.01000682568732009,0.6519414207671674
0,8,peak_energy,-12.714779810580557,1390,-4.496069433948678e-09,1.328588405643011,2604705130828.2827,-11710.935123166333,11712.263711571975,-0.030864981356992338,1.3285828840489557,5.5215940553132725e-06,2.3571848246378526e-10,494502959793.3051,11712.263711571975,656990887226.602,56100634.1779621,0,0.009975139333873577,0.6518385601313675
0,8,peak_energy,-12.714779810580557,1400,-4.496069433948678e-09,1.32705497825193,3273508686978.8022,-14717.922349290862,14719.249404269114,-0.030835224481534418,1.3270480388910073,6.939360922775251e-06,2.357240078559427e-10,622193357341.6243,14719.249404269114,825684777577.5621,56100634.1779854,0,0.009947425913335237,0.6517067257086113
0,8,peak_energy,-12.714779810580557,1410,-4.496069433948678e-09,1.325748048682499,4114962943214.133,-18501.159110816552,18502.484858865235,-0.03086075005311506,1.3257393255662464,8.723116252662422e-06,2.3572823653843266e-10,782898966872.0183,18502.484858865235,1037926759144.9636,56100634.178003915,0,0.009922907945596712,0.6515414878849645
0,8,peak_energy,-12.714779810580557,1420,-4.496069433948678e-09,1.3242408607854084,5173869715570.289,-23262.077483408317,23263.4017242691,-0.030830345341653187,1.3242298929326353,1.0967852773102749e-05,2.3573192144651436e-10,985483352028.1832,23263.4017242691,1305017299117.4136,56100634.1780186,0,0.00989506403984862,0.6513187482994434
0,8,peak_energy,-12.714779810580557,1430,-4.496069433948678e-09,1.3229230582118687,6506714871834.369,-29254.641850673794,29255.964773732005,-0.030811649086268877,1.32290926492351,1.3793288358820988e-05,2.3573463512058054e-10,1240589148054.4026,29255.964773732005,1641203960473.9453,56100634.17803028,0,0.00986949664315687,0.6510693657365894
0,8,peak_energy,-12.714779810580557,1440,-4.496069433948678e-09,1.322039457847439,8184729797196.517,-36799.11346630422,36800.43550576206,-0.03080445232626472,1.3220221074152505,1.735043218853427e-05,2.357367780322565e-10,1561567339911.159,36800.43550576206,2064453602649.3027,56100634.17803957,0,0.00985071007260792,0.6508051868892769
0,8,peak_energy,-12.714779810580557,1450,-4.496069433948678e-09,1.3207794210034147,10297760019585.152,-46299.44406219554,46300.76484161654,-0.03086758915296639,1.3207575912674656,2.1829735949108198e-05,2.3573839469961705e-10,1966587439942.3345,46300.76484161654,2597428173980.18,56100634.17804696,0,0.009827471323631008,0.6505744157257664
0,8,peak_energy,-12.714779810580557,1460,-4.496069433948678e-09,1.3192345742401486,12959154869021.836,-58265.260096416256,58266.5793309905,-0.03082383193480176,1.319207102736982,2.7471503166509592e-05,2.357397970535601e-10,2477738352260.909,58266.5793309905,3268718041958.1475,56100634.17805283,0,0.009800431786528875,0.6503647227817689
0,8,peak_energy,-12.714779810580557,1470,-4.496069433948678e-09,1.3180161837633941,16311945707629.402,-73339.6405043029,73340.95852048666,-0.030809441548713457,1.317981604821398,3.457894199621059e-05,2.357410013580827e-10,3121661529431.1045,73340.95852048666,4114400342682.144,56100634.178057484,0,0.00977787392851627,0.6501202381057007
0,8,peak_energy,-12.714779810580557,1480,-4.496069433948678e-09,1.3169792823212565,20536654020627.86,-92334.22241772413,92335.53939700645,-0.03079412789682001,1.3169357476144796,4.353470677687099e-05,2.357418772416104e-10,3933249820890.5933,92335.53939700645,5180008433972.481,56100634.178061225,0,0.009757224492043647,0.6498161519989601
0,8,peak_energy,-12.714779810580557,1490,-4.496069433948678e-09,1.3161085931645744,25861162117021.824,-116273.5805207333,116274.89662932647,-0.030784221245301557,1.3160537712828955,5.482188167893476e-05,2.35742551836557e-10,4956294454362.895,116274.89662932647,6523021605367.352,56100634.17806421,0,0.009738490589166714,0.649472932811307
0,8,peak_energy,-12.714779810580557,1500,-4.496069433948678e-09,1.315353117180844,32573195524523.33,-146451.3487638432,146452.6641169604,-0.030795102307207722,1.3152840668044519,6.905037639204359e-05,2.357429850274917e-10,6246241850207.715,146452.6641169604,8216013541884.812,56100634.17806658,0,0.009720757254043979,0.649079073939703
0,8,peak_energy,-12.714779810580557,1510,-4.496069433948678e-09,1.3145928111241483,41036108472389.336,-184501.19299091207,184502.5075837232,-0.030781088189756334,1.314505820715567,8.69904085811779e-05,2.357431607324116e-10,7873642720631.056,184502.5075837232,10350633933400.373,56100634.1780685,0,0.009702355599997686,0.6486436045913702
0,8,peak_energy,-12.714779810580557,1520,-4.496069433948678e-09,1.3145905658418693,51708852348592.56,-232486.59050907232,232487.90509963816,-0.030693035500571453,1.3144809508230537,0.00010961501881556757,2.357434869449026e-10,9921450630212.193,232487.90509963816,13042645165456.229,56100634.17807001,0,0.009696274929672394,0.6482130160576478
0,8,peak_energy,-12.714779810580557,1530,-4.496069433948678e-09,1.3155175703108462,65171252385637.875,-293014.47582322126,293015.79134079156,-0.03068085351517147,1.315379416977521,0.00013815333332511948,2.3574383606685767e-10,12495688830798.406,293015.79134079156,16438297917037.82,56100634.178071186,0,0.009705005773586996,0.6478477764415893
0,8,peak_energy,-12.714779810580557,1540,-4.496069433948678e-09,1.316998671675315,82155997508151.6,-369379.0692119641,369380.38621063577,-0.03069430729371736,1.3168245131382719,0.00017415853704316753,2.3574415911855166e-10,15734564392472.69,369380.38621063577,20722400034897.17,56100634.1780721,0,0.009722016924750101,0.647520884979173
0,8,peak_energy,-12.714779810580557,1550,-4.496069433948678e-09,1.3187545250055965,103589118679235.84,-465743.8701833943,465745.1889379193,-0.030756789844631705,1.3185349315172061,0.0002195934883904016,2.357442370397087e-10,19813033018765.52,465745.1889379193,26128526481838.453,56100634.17807285,0,0.009742506614229733,0.6471373903274101
0,8,peak_energy,-12.714779810580557,1560,-4.496069433948678e-09,1.3204653424151993,130641224839131.47,-587372.0178128358,587373.3382781781,-0.030857116172292365,1.3201884024310857,0.0002769399841136,2.3574442873991084e-10,24954796030356.953,587373.3382781781,32951942697754.73,56100634.178073436,0,0.009761974387493436,0.6467515055719171
0,8,peak_energy,-12.714779810580557,1570,-4.496069433948678e-09,1.3219825090921968,164792383680053.7,-740917.9992114323,740919.3211939414,-0.03091422190403703,1.3216331732692197,0.00034933582297713706,2.3574484634613127e-10,31442148504046.605,740919.3211939414,41565969629710.99,56100634.178073876,0,0.009778276580142563,0.6463637544107945
0,8,peak_energy,-12.714779810580557,1580,-4.496069433948678e-09,1.323180652322647,207914291740473.5,-934797.091975431,934798.4151560833,-0.031018221792715073,1.3227399041643366,0.00044074815831041114,2.35745028697296e-10,39633825154851.67,934798.4151560833,52442709687641.27,56100634.17807424,0,0.009789714654676132,0.6459430571897945
0,8,peak_energy,-12.714779810580557,1590,-4.496069433948678e-09,1.3242856245602428,262374347673841.34,-1179653.2848285814,1179654.609114206,-0.031063462085508364,1.3237294296268374,0.0005561949334054184,2.3574482278087366e-10,49973583750681.99,1179654.609114206,66179297389132.22,56100634.178074546,0,0.009799183947947073,0.645481896651654
0,8,peak_energy,-12.714779810580557,1600,-4.496069433948678e-09,1.325523159686249,331167488402288.94,-1488952.0221230844,1488953.347646244,-0.031123226449508712,1.3248211336322129,0.0007020260540360201,2.357448120558279e-10,63017498849703.72,1488953.347646244,83531152701831.81,56100634.17807475,0,0.00981031223722882,0.6450128520587121
0,8,peak_energy,-12.714779810580557,1610,-4.496069433948678e-09,1.3270590553125434,418083238854882.0,-1879731.2710616991,1879732.5981207544,-0.031127078612974923,1.3261727804783732,0.0008862748341702531,2.357449233112287e-10,79464525597781.58,1879732.5981207544,105454116390920.19,56100634.178074926,0,0.009826627070841564,0.6446187466565709
0,8,peak_energy,-12.714779810580557,1620,-4.496069433948678e-09,1.3292437451435624,527917492500937.8,-2373553.7016802966,2373555.0309240418,-0.031137167614765815,1.3281246377155185,0.0011191074280438862,2.357449930014965e-10,100175660619079.7,2373555.0309240418,133157867919982.28,56100634.17807508,0,0.009852144038566038,0.6442027962532517
0,8,peak_energy,-12.714779810580557,1630,-4.496069433948678e-09,1.3316880087248142,666740844938662.2,-2997713.133293834,2997714.464981843,-0.031217629006988767,1.3302746168337762,0.0014133918910379517,2.3574491631572266e-10,126286044296877.22,2997714.464981843,168173607861728.97,56100634.1780752,0,0.009882002961080548,0.6437915298831409
0,8,peak_energy,-12.714779810580557,1640,-4.496069433948678e-09,1.3338205240180687,842238879285310.5,-3786764.481237875,3786765.815058399,-0.031318721607147326,1.3320351019501686,0.001785422067900111,2.3574498074598793e-10,159271722725674.34,3786765.815058399,212439888880455.03,56100634.178075284,0,0.009907691173528452,0.6434307088212021
0,8,peak_energy,-12.714779810580557,1650,-4.496069433948678e-09,1.3359878798496203,1064143634405076.1,-4784463.667979719,4784465.003967599,-0.03140331915115313,1.333732052706182,0.002255827143438305,2.3574497275028886e-10,200908597157557.38,4784465.003967599,268411445975622.88,56100634.178075366,0,0.009933611466705659,0.6430605520345274
0,8,peak_energy,-12.714779810580557,1660,-4.496069433948678e-09,1.3382370665426522,1344780718031569.2,-6046227.481705294,6046228.819942361,-0.03146578675859857,1.3353863302618265,0.002850736280825661,2.357449880241949e-10,253465705468106.44,6046228.819942361,339197196108575.1,56100634.178075455,0,0.009960126058681495,0.6426564842443813
0,8,peak_energy,-12.714779810580557,1670,-4.496069433948678e-09,1.340559974235428,1699763213398601.5,-7642253.428711835,7642254.76927181,-0.031533234644566255,1.3369567282497883,0.003603245985639658,2.3574495324188463e-10,319818046027432.44,7642254.76927181,428735263900306.3,56100634.17807556,0,0.009987324914729201,0.6421935888178986
0,8,peak_energy,-12.714779810580557,1680,-4.496069433948678e-09,1.3431436909649874,2148871969134111.8,-9661477.577892987,9661478.921036677,-0.0316022640642557,1.3385883960872889,0.004555294877698568,2.357452164416498e-10,403542102400912.2,9661478.921036677,542015019217054.56,56100634.17807562,0,0.010017566046455465,0.6416686509518926
0,8,peak_energy,-12.714779810580557,1690,-4.496069433948678e-09,1.3458814203537468,2717172391740203.5,-12216595.737272352,12216597.083153773,-0.031711851260883606,1.3401214107871056,0.005760009566641244,2.357452541322647e-10,509226719538644.8,12216597.083153773,685358768358154.6,56100634.17807565,0,0.010049290694902686,0.6410782154230235
0,8,peak_energy,-12.714779810580557,1700,-4.496069433948678e-09,1.3495688868736173,3436431562158157.0,-15450434.908475796,15450436.258044682,-0.03167121169943932,1.3422841541469097,0.007284732726707599,2.357452115512903e-10,642263778139526.9,15450436.258044682,866779196692570.4,56100634.17807565,0,0.010095500568341985,0.6404420646753891
0,8,peak_energy,-12.714779810580557,1710,-4.496069433948678e-09,1.3539752678149128,4346917194599387.0,-19544041.53054424,19544042.884519506,-0.03169378657547672,1.3447604440152645,0.00921482379964833,2.357450773176409e-10,809788162216344.9,19544042.884519506,1096433124266180.1,56100634.17807565,0,0.010151633576353245,0.6397360603009312
0,8,peak_energy,-12.714779810580557,1720,-4.496069433948678e-09,1.3597022871586442,5499680532856182.0,-24726945.540257256,24726946.89995954,-0.0317293356300552,1.3480437770485878,0.011658510110056364,2.35745038802665e-10,1020221385168755.4,24726946.89995954,1387197326095171.2,56100634.17807564,0,0.01022825580310705,0.6390292806741787
0,8,peak_energy,-12.714779810580557,1730,-4.496069433948678e-09,1.3661818213544095,6959455555380505.0,-31290195.39947061,31290196.76565243,-0.03190856895898819,1.3514288067817688,0.014753014572640666,2.357449952554014e-10,1284894740449795.0,31290196.76565243,1755399805466206.5,56100634.17807566,0,0.01031612522302941,0.6383131493646534
0,8,peak_energy,-12.714779810580557,1740,-4.496069433948678e-09,1.3727173981654741,8808339576756065.0,-39602906.334893376,39602907.70761077,-0.03204788732406172,1.354045033454895,0.018672364710579092,2.3574487071554854e-10,1618503708960447.2,39602907.70761077,2221748160682448.5,56100634.178075664,0,0.010405058059842525,0.6376473326429903
0,8,peak_energy,-12.714779810580557,1750,-4.496069433948678e-09,1.379811954720874,1.115046740023572e+16,-50133275.652440995,50133277.03225295,-0.03217209858477621,1.3561746329069138,0.023637321813960277,2.3574483076705437e-10,2038327467766029.8,50133277.03225295,2812508557526219.5,56100634.17807566,0,0.010501207262787637,0.6369125307094675
0,8,peak_energy,-12.714779810580557,1760,-4.496069433948678e-09,1.3862676451599498,1.411794524562372e+16,-63475262.089009866,63475263.47527751,-0.03249274384804024,1.3563397079706192,0.029927937189330622,2.3574488358006093e-10,2568769843053939.0,63475263.47527751,3561002457813016.0,56100634.17807564,0,0.010587340174659239,0.6361767606430063
0,8,peak_energy,-12.714779810580557,1770,-4.496069433948678e-09,1.3909865657101168,1.7878390331967234e+16,-80382484.29976143,80382485.69074799,-0.03288341586218846,1.3530870378017426,0.03789952790837425,2.357449361737709e-10,3241949661897810.0,80382485.69074799,4509508346025825.0,56100634.17807565,0,0.010647493819980048,0.635482469199863
0,8,peak_energy,-12.714779810580557,1780,-4.496069433948678e-09,1.3945085125921168,2.264451202037521e+16,-101811298.34149238,101811299.7360009,-0.03300398200403554,1.3465055078268051,0.04800300476531172,2.3574497575957244e-10,4095836241720314.5,101811299.7360009,5711678403450984.0,56100634.17807565,0,0.010691922620066468,0.6349174673305038
0,8,peak_energy,-12.714779810580557,1790,-4.496069433948678e-09,1.3982191776197979,2.868629356518384e+16,-128975567.6717017,128975569.06992088,-0.033087750427239104,1.3374084532260895,0.06081072439370838,2.3574512927745717e-10,5174876288818033.0,128975569.06992088,7235611139859773.0,56100634.17807562,0,0.010741425892786708,0.6344703099540723
0,8,peak_energy,-12.714779810580557,1800,-4.496069433948678e-09,1.4015503447881663,3.634647296111438e+16,-163416266.11230847,163416267.51385882,-0.03333309057113021,1.3245011270046234,0.0770492177835429,2.357452503777587e-10,6541153774048390.0,163416267.51385882,9167756163913670.0,56100634.1780756,0,0.0107847162414098,0.6340239979046461
0,8,peak_energy,-12.714779810580557,1810,-4.496069433948678e-09,1.4035978521837744,4.6060209574381816e+16,-207089900.3886483,207089901.79224616,-0.03349278393803279,1.3059569299221039,0.09764092226167054,2.3574525227850774e-10,8277210550509190.0,207089901.79224616,1.1617874743677676e+16,56100634.178075604,0,0.010808663936785454,0.6335890175425299
0,8,peak_energy,-12.714779810580557,1820,-4.496069433948678e-09,1.4049717071881667,5.838009530368174e+16,-262480962.04589424,262480963.45086595,-0.03358283719523558,1.2812143862247467,0.12375732096341996,2.3574532675730866e-10,1.048088628232772e+16,262480963.45086595,1.4725348430446052e+16,56100634.178075574,0,0.010822318355985273,0.633167008164165
0,8,peak_energy,-12.714779810580557,1830,-4.496069433948678e-09,1.4051220053187383,7.40079553525162e+16,-332744905.9294865,332744907.3346085,-0.03375300612033372,1.2482357621192932,0.1568862431994451,2.357455212359801e-10,1.3285110121578886e+16,332744907.3346085,1.866720024216829e+16,56100634.17807556,0,0.010817387195099362,0.6327942895571942
0,8,peak_energy,-12.714779810580557,1840,-4.496069433948678e-09,1.4030335685566484,9.38352941830916e+16,-421889998.0021803,421889999.40521383,-0.03401222900400058,1.2041162252426147,0.19891734331403366,2.357455066976746e-10,1.6869373187947162e+16,421889999.40521383,2.366829644130935e+16,56100634.178075574,0,0.01078009358450401,0.6326262077922271
0,8,peak_energy,-12.714779810580557,1850,-4.496069433948678e-09,1.3997069341058699,1.1899476077451186e+17,-535008706.7183178,535008708.11802477,-0.034028415538243095,1.1474552750587463,0.25225165904712354,2.357453769247277e-10,2.144329469359347e+16,535008708.11802477,3.001432773768968e+16,56100634.17807559,0,0.01072359549118731,0.6324870243594743
0,8,peak_energy,-12.714779810580557,1860,-4.496069433948678e-09,1.3957201594855806,1.509255871650981e+17,-678571919.2537545,678571920.6494746,-0.034023386870668526,1.0757797956466675,0.3199403638389131,2.3574536035039314e-10,2.727503463027449e+16,678571920.6494746,3.806831500556952e+16,56100634.178075574,0,0.01065611396774333,0.6323365321953619
0,8,peak_energy,-12.714779810580557,1870,-4.496069433948678e-09,1.3924207059358886,1.9145683159838256e+17,-860803208.4701471,860803209.8625678,-0.03386252194025219,0.9865598678588867,0.4058608380770019,2.3574542562258786e-10,3.4681764320678052e+16,860803209.8625678,4.829160589769744e+16,56100634.17807556,0,0.01060021622720225,0.6322404779351289
0,8,peak_energy,-12.714779810580557,1880,-4.496069433948678e-09,1.3914659599407908,2.429133636291333e+17,-1092155349.3106067,1092155350.7020726,-0.03361896793440877,0.8765249252319336,0.5149410347088572,2.3574532437131383e-10,4.403313524972269e+16,1092155350.7020726,6.1270607717302696e+16,56100634.17807558,0,0.01058175125370404,0.6322375896765864
0,8,peak_energy,-12.714779810580557,1890,-4.496069433948678e-09,1.3905149684245768,3.082507783064101e+17,-1385916902.3343406,1385916903.7248554,-0.03365017312625995,0.7370686531066895,0.6534463153178873,2.3574512790619014e-10,5.591512518062099e+16,1385916903.7248554,7.775081713907056e+16,56100634.17807559,0,0.010563402127736987,0.6322587153862689
0,8,peak_energy,-12.714779810580557,1900,-4.496069433948678e-09,1.38962268199376,3.912270744293893e+17,-1758984091.0751417,1758984092.4647644,-0.03361329648787259,0.5602786540985107,0.8293440278952493,2.357451757646798e-10,7.101217190544427e+16,1758984092.4647644,9.868012301846131e+16,56100634.17807559,0,0.010545895448192913,0.6322818095867505
0,8,peak_energy,-12.714779810580557,1910,-4.496069433948678e-09,1.3889110241158122,4.9662122378580416e+17,-2232843504.5135403,2232843505.9024515,-0.03360507652142619,0.33614587783813477,1.0527651462776775,2.3574539454800804e-10,9.01885986081747e+16,2232843505.9024515,1.2526393662360635e+17,56100634.178075574,0,0.010530781107745437,0.6322706012574953
0,8,peak_energy,-12.714779810580557,1920,-4.496069433948678e-09,1.3883620569896529,6.30511466505401e+17,-2834823332.3090887,2834823333.6974506,-0.03363331299202277,0.05176973342895508,1.3365923235606978,2.3574525932317623e-10,1.1454893106557571e+17,2834823333.6974506,1.590353867253453e+17,56100634.17807556,0,0.010517661457998647,0.6322360228920635
0,8,peak_energy,-12.714779810580557,1930,-4.496069433948678e-09,1.3875873090445274,8.006296885257439e+17,-3599686670.4924474,3599686671.880035,-0.033633732399149796,-0.30963134765625,1.6972186567007774,2.3574533172000635e-10,1.455365780159336e+17,3599686671.880035,2.0194470505699158e+17,56100634.17807555,0,0.010500726381478871,0.6322067669011074
0,8,peak_energy,-12.714779810580557,1940,-4.496069433948678e-09,1.3867939877485636,1.0168127804952042e+18,-4571660862.432854,4571660863.819648,-0.03363933928656704,-0.768702507019043,2.1554964947676067,2.357454500107895e-10,1.8493956598240765e+17,4571660863.819648,2.5647307362957085e+17,56100634.17807554,0,0.010483007570196164,0.6321597901629249
0,8,peak_energy,-12.714779810580557,1950,-4.496069433948678e-09,1.3861203914163134,1.291577539491942e+18,-5807022296.884361,5807022298.270482,-0.033611160470120804,-1.3518400192260742,2.737960410642388,2.357456430039284e-10,2.3502838668694998e+17,5807022298.270482,3.257776335414375e+17,56100634.17807554,0,0.010466803839675565,0.6320712810754556
0,8,peak_energy,-12.714779810580557,1960,-4.496069433948678e-09,1.3858826666128061,1.6408531494524193e+18,-7377389690.851444,7377389692.237327,-0.03360859303858632,-2.092494010925293,3.4783766775380993,2.3574575991411613e-10,2.986372927402973e+17,7377389692.237327,4.138762402355627e+17,56100634.178075545,0,0.010458575985929034,0.632013946252162
0,8,peak_energy,-12.714779810580557,1970,-4.496069433948678e-09,1.3857182583507546,2.0849148751515182e+18,-9373922042.553665,9373922043.939383,-0.033604177733775886,-3.0340042114257812,4.419722469776536,2.3574563827720297e-10,3.7950209397032557e+17,9373922043.939383,5.258829713231019e+17,56100634.178075545,0,0.010452146920937525,0.6319559558716938
0,8,peak_energy,-12.714779810580557,1980,-4.496069433948678e-09,1.3857693787531755,2.6495738005711503e+18,-11912667777.739178,11912667779.124947,-0.033611315746300496,-4.230945587158203,5.616714965911378,2.357454716011594e-10,4.8226511513615763e+17,11912667779.124947,6.68308217083894e+17,56100634.17807557,0,0.010448996039792683,0.6318855586516409
