trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,25,peak_energy,-11.55560903061992,1080,-8.066035850872179e-09,1.6596305679544643,52019026.06809483,-0.4195873291927073,2.0792178971471715,-0.031117025244607355,1.6596305674784038,4.760605243347982e-10,1.1448067204560072e-10,5386804.580838056,2.0792178971471715,8940105.126368644,21306899.671087656,0,0.016461543916330253,0.6872084512904914
0,25,peak_energy,-11.55560903061992,1090,-8.066035850872179e-09,1.663483635378288,62786859.38479009,-0.5064410587613872,2.1699246941396755,-0.03121494911393663,1.6634836348036848,5.746032538667123e-10,1.3240165787656688e-10,6486802.4217278045,2.1699246941396755,10790689.168035392,21306900.3418214,0,0.016515123504647067,0.6864195318846684
0,25,peak_energy,-11.55560903061992,1100,-8.066035850872179e-09,1.6677345349736044,75807762.70028223,-0.6114681317148872,2.2792026666884917,-0.03129906017417672,1.6677345342798375,6.937668217688042e-10,1.5219507067407539e-10,7812089.528415176,2.2792026666884917,13028490.885375515,21306900.899048626,0,0.016574925968396322,0.6855422346500093
0,25,peak_energy,-11.55560903061992,1110,-8.066035850872179e-09,1.6722380006938555,91557918.59318455,-0.738509453803863,2.4107474544977183,-0.031513997539150296,1.6722379998559482,8.379072991004932e-10,1.7378578948260022e-10,9409754.36461934,2.4107474544977183,15735348.087201875,21306901.362133335,0,0.016636247491610707,0.6845455353849113
0,25,peak_energy,-11.55560903061992,1120,-8.066035850872179e-09,1.6758446541634808,110615058.92506385,-0.8922250309359037,2.5680696850993847,-0.03157309942508091,1.67584465315117,1.0123109017712295e-09,1.970956839381045e-10,11343862.87919392,2.5680696850993847,19010551.071435653,21306901.748199604,0,0.016677821013828087,0.6834408252110012
0,25,peak_energy,-11.55560903061992,1130,-8.066035850872179e-09,1.6805439356525653,133680307.45923223,-1.0782701525217828,2.758814088174348,-0.03168642327678817,1.6805439344291704,1.2233949409079514e-09,2.2172478863713376e-10,13670929.473136067,2.758814088174348,22974596.542542584,21306902.06791981,0,0.016744196461831225,0.6824115062646541
0,25,peak_energy,-11.55560903061992,1140,-8.066035850872179e-09,1.6851483555274067,161604795.0384659,-1.3035100704531164,2.988658425980523,-0.031822110733729314,1.6851483540484553,1.4789514057866882e-09,2.47427306060813e-10,16481494.329295376,2.988658425980523,27773761.762136314,21306902.33369797,0,0.016805811824629896,0.6812931390726215
0,25,peak_energy,-11.55560903061992,1150,-8.066035850872179e-09,1.6902319322123014,195421969.94176838,-1.576280615598369,3.2665125478106702,-0.031865939739426086,1.6902319304238682,1.7884331793283081e-09,2.737526878653147e-10,19870444.05611542,3.2665125478106702,33585657.47460379,21306902.55418411,0,0.0168750415679737,0.6801465939930116
0,25,peak_energy,-11.55560903061992,1160,-8.066035850872179e-09,1.6963822956087145,236386950.25210446,-1.906705615411813,3.6030879110205274,-0.03193984920366799,1.6963822934453832,2.1633312918822867e-09,3.0020517760819705e-10,23948607.04873388,3.6030879110205274,40625991.0952566,21306902.73678254,0,0.01696738637810655,0.6791584465200623
0,25,peak_energy,-11.55560903061992,1170,-8.066035850872179e-09,1.703171656015554,286024511.0507007,-2.307083960363138,4.010255616378692,-0.03209663673721219,1.7031716533979564,2.617597694154483e-09,3.2636294857589304e-10,28861927.11811303,4.010255616378692,49156813.89847284,21306902.888239704,0,0.01707059399247191,0.6781574724901371
0,25,peak_energy,-11.55560903061992,1180,-8.066035850872179e-09,1.7113252472272078,346187423.285448,-2.792360167341486,4.503685414568694,-0.0321444162628548,1.7113252440590205,3.168187268087763e-09,3.5173274524831875e-10,34766360.254071206,4.503685414568694,59496547.26462842,21306903.013615582,0,0.017201821026835765,0.6771855294392476
0,25,peak_energy,-11.55560903061992,1190,-8.066035850872179e-09,1.7213758254666467,419127542.7269644,-3.380697785723656,5.102073611190303,-0.03209574760773726,1.7213758216309363,3.835710415955873e-09,3.7589720471544147e-10,41845715.795647,5.102073611190303,72032200.18927677,21306903.11729769,0,0.01737106485194198,0.6762010220685545
0,25,peak_energy,-11.55560903061992,1200,-8.066035850872179e-09,1.7337947029044156,507582454.1940088,-4.094178272802561,5.827972975706977,-0.03224182625050753,1.7337946982591985,4.64521709986343e-09,3.985276802996138e-10,50314067.80887273,5.827972975706977,87234260.15441884,21306903.202997297,0,0.017589778356118406,0.6752576654185607
0,25,peak_energy,-11.55560903061992,1210,-8.066035850872179e-09,1.746470846867519,614881075.8876269,-4.959652802132456,6.7061236489999745,-0.032530160527161955,1.7464708412403427,5.627176280498247e-09,4.195550646980905e-10,60507650.43031535,6.7061236489999745,105674842.52934386,21306903.274339654,0,0.01781236101122788,0.6742259073288992
0,25,peak_energy,-11.55560903061992,1220,-8.066035850872179e-09,1.7595515432310733,745072141.3194014,-6.009778603368394,7.769330146599468,-0.03275823302578784,1.7595515364124346,6.818638764727325e-09,4.3881767405031e-10,72774098.75331795,7.769330146599468,128049771.75887254,21306903.333693936,0,0.018040134201712302,0.6730428421818211
0,25,peak_energy,-11.55560903061992,1230,-8.066035850872179e-09,1.772867297018399,903080763.7567528,-7.284281816694997,9.057149113713397,-0.03316970226679805,1.7728672887537202,8.264678719172025e-09,4.56251664799759e-10,87544903.34885505,9.057149113713397,155205488.88353983,21306903.383092776,0,0.018270769318097537,0.6717209548093386
0,25,peak_energy,-11.55560903061992,1240,-8.066035850872179e-09,1.78539047654842,1094899333.846209,-8.831497279899589,10.616887756448008,-0.033527163317232045,1.7853904665282858,1.0020134277866077e-08,4.71896026050994e-10,105395358.01164745,10.616887756448008,188171859.6349093,21306903.424313657,0,0.018482496807912852,0.6702252855411667
0,25,peak_energy,-11.55560903061992,1250,-8.066035850872179e-09,1.7977135174261494,1327820268.6508536,-10.710245890452514,12.507959407878664,-0.03391294239199949,1.7977135052744,1.2151749384514687e-08,4.857606662347832e-10,126940240.31314124,12.507959407878664,228202175.20601195,21306903.458625477,0,0.01869625887262157,0.668911893285964
0,25,peak_energy,-11.55560903061992,1260,-8.066035850872179e-09,1.8086450975503103,1610720593.794649,-12.992130055285763,14.800775152836074,-0.03428137480271376,1.8086450828095586,1.4740751730357715e-08,4.979722881228159e-10,153054944.02911314,14.800775152836074,276822061.1819626,21306903.487264536,0,0.018889062860149155,0.6678069011560969
0,25,peak_energy,-11.55560903061992,1270,-8.066035850872179e-09,1.8181203749386206,1954409316.191375,-15.764335611678211,17.582455986616832,-0.034571933883379424,1.818120357052548,1.7886072622985694e-08,5.08634079496557e-10,184745299.70051956,17.582455986616832,335889177.7953208,21306903.511144124,0,0.019055975908786407,0.6666837757451195
0,25,peak_energy,-11.55560903061992,1280,-8.066035850872179e-09,1.8274575306907583,2372050737.937607,-19.133046292292544,20.960503822983302,-0.034808111274444276,1.8274575089825902,2.1708168151945983e-08,5.178350755906954e-10,223078229.66603485,20.960503822983302,407665971.60331166,21306903.53096222,0,0.019216497038525827,0.6654181450104891
0,25,peak_energy,-11.55560903061992,1290,-8.066035850872179e-09,1.836398646575643,2879679820.1176467,-23.227600668102085,25.063999314677726,-0.03529412223815798,1.836398620221825,2.6353818016744412e-08,5.257305049311576e-10,269499365.6326038,25.063999314677726,494908247.07310736,21306903.547414314,0,0.01936252504664927,0.6639791717040315
0,25,peak_energy,-11.55560903061992,1300,-8.066035850872179e-09,1.8424301060606108,3496830841.3779225,-28.20556293098985,30.04799303705046,-0.03561068369451559,1.8424300740588393,3.2001771455014705e-08,5.325109639202267e-10,326185094.0707812,30.04799303705046,600973209.2586567,21306903.561153855,0,0.01944901010204334,0.6626361331503539
0,25,peak_energy,-11.55560903061992,1310,-8.066035850872179e-09,1.8480639212259946,4247307133.2855186,-34.25893160674613,36.106995527972124,-0.035695215380592726,1.8480638823561364,3.8869858220991205e-08,5.38259382614662e-10,394981893.2764906,36.106995527972124,729951752.2428869,21306903.57253137,0,0.019531680165918355,0.6613755687153047
0,25,peak_energy,-11.55560903061992,1320,-8.066035850872179e-09,1.8549719299275833,5160121320.610216,-41.621723566891895,43.47669549681948,-0.035717777247454396,1.854971882703964,4.722361923725771e-08,5.430911747462392e-10,478082756.006414,43.47669549681948,886830050.9525921,21306903.581907965,0,0.01963932558858611,0.6600056522196837
0,25,peak_energy,-11.55560903061992,1330,-8.066035850872179e-09,1.8630548105041698,6270640533.213758,-50.57921134883441,52.44226615933858,-0.03580455896784307,1.863054753117467,5.738670272315005e-08,5.471417137103414e-10,578451274.9451866,52.44226615933858,1077686379.8496888,21306903.58964096,0,0.019776106744514337,0.6587412966291992
0,25,peak_energy,-11.55560903061992,1340,-8.066035850872179e-09,1.8690923315465733,7621989004.060821,-61.47923656170811,63.34832889325469,-0.03648680743426724,1.8690922617927939,6.975377941920158e-08,5.505573759896955e-10,700838693.7074641,63.34832889325469,1309932166.5805023,21306903.59607334,0,0.019881811902080153,0.657785022287401
0,25,peak_energy,-11.55560903061992,1350,-8.066035850872179e-09,1.871284989990753,9266767044.039274,-74.7460751989016,76.61736018889235,-0.03674600563370434,1.871284905184524,8.480622915030267e-08,5.534400362277991e-10,851076934.8943135,76.61736018889235,1592607418.848991,21306903.601440128,0,0.01991165589677333,0.6570159739270593
0,25,peak_energy,-11.55560903061992,1360,-8.066035850872179e-09,1.8720166363226916,11269147165.272959,-90.89734504384627,92.76936168016897,-0.037008998165750207,1.8720165331913705,1.0313132103867417e-07,5.558479611596033e-10,1034574705.2662356,92.76936168016897,1936740968.8796933,21306903.605880514,0,0.01991757194361557,0.6564890705227495
0,25,peak_energy,-11.55560903061992,1370,-8.066035850872179e-09,1.871661442818646,13707438920.418879,-110.56469375573931,112.43635519855796,-0.0371097910452034,1.8716613173729115,1.254457344668225e-07,5.578521925371499e-10,1258663201.1233866,112.43635519855796,2355791272.4726396,21306903.60954717,0,0.019903491227919873,0.6560679065004609
0,25,peak_energy,-11.55560903061992,1380,-8.066035850872179e-09,1.8707470813819924,16677225206.17979,-134.51909640611535,136.38984348749733,-0.037177685510529024,1.8707469287577965,1.526241959481922e-07,5.595145215031298e-10,1532107458.148024,136.38984348749733,2866185421.174903,21306903.61256845,0,0.01987514204956553,0.6555918268522665
0,25,peak_energy,-11.55560903061992,1390,-8.066035850872179e-09,1.869413351331546,20295191042.15186,-163.7017385462968,165.57115189762837,-0.03726002896066638,1.8694131655968818,1.8573466431526242e-07,5.60890778045314e-10,1865813853.3354983,165.57115189762837,3487977164.8230014,21306903.615055744,0,0.01983533346574449,0.6550785572799914
0,25,peak_energy,-11.55560903061992,1400,-8.066035850872179e-09,1.8676560046325168,24703810402.43726,-199.261820359208,201.12947636384052,-0.03727754035859232,1.8676557785517218,2.260807949738819e-07,5.620280010374226e-10,2273251920.9602737,201.12947636384052,4245652400.962038,21306903.617102504,0,0.019785049491622235,0.6545586888494567
0,25,peak_energy,-11.55560903061992,1410,-8.066035850872179e-09,1.866137063648119,30077082797.688004,-242.60282813580233,244.46896519945045,-0.03725734715331974,1.8661367883929927,2.752551262474867e-07,5.629653771755414e-10,2769954801.300328,244.46896519945045,5169115076.733774,21306903.618783236,0,0.019738001438212912,0.6540011160319171
0,25,peak_energy,-11.55560903061992,1420,-8.066035850872179e-09,1.864699046383282,36627551213.994736,-295.43914122173834,297.30384026812163,-0.0372775437202697,1.8646987111804378,3.3520284414834123e-07,5.637378313630377e-10,3375822825.2886543,297.30384026812163,6294893307.6355295,21306903.62016376,0,0.019691681129027163,0.6533943249400366
0,25,peak_energy,-11.55560903061992,1430,-8.066035850872179e-09,1.8631870997839353,44614893390.294556,-359.8653295689561,361.72851666874004,-0.03736580513547305,1.8631866914835769,4.083003584121059e-07,5.643740261380181e-10,4115322746.989214,361.72851666874004,7667615893.772362,21306903.621297926,0,0.019644846708606046,0.6528121950717228
0,25,peak_energy,-11.55560903061992,1440,-8.066035850872179e-09,1.8605997479524008,54356446422.73633,-438.441045571804,440.3016453197564,-0.037412062113817646,1.8605992505007407,4.974516600864121e-07,5.648987071194816e-10,5020865745.440789,440.3016453197564,9341821102.028929,21306903.62223171,0,0.01957675338833772,0.6522192365648741
0,25,peak_energy,-11.55560903061992,1450,-8.066035850872179e-09,1.8574295358190283,66240094784.48485,-534.294979296826,536.152408832645,-0.03745436701987215,1.857428929612297,6.062067312573305e-07,5.653306052656937e-10,6128992753.097823,536.152408832645,11384171630.129698,21306903.622998964,0,0.019493889243042156,0.6515412330481164
0,25,peak_energy,-11.55560903061992,1460,-8.066035850872179e-09,1.85461565869491,80740030685.5585,-651.2519821102347,653.1065977689296,-0.03737197476195142,1.854614919789583,7.389053271467105e-07,5.656850888422079e-10,7481961992.349316,653.1065977689296,13876163217.519226,21306903.623627614,0,0.019418062830675403,0.650819383332908
0,25,peak_energy,-11.55560903061992,1470,-8.066035850872179e-09,1.8500916721817462,98436077453.53343,-793.9889297594312,795.839021431613,-0.037630647255560756,1.850090771328155,9.00853591279116e-07,5.659772689761164e-10,9144112507.171732,795.839021431613,16917445605.02244,21306903.62414526,0,0.019309066388748367,0.6501985670185942
0,25,peak_energy,-11.55560903061992,1480,-8.066035850872179e-09,1.8433235877343552,120037390252.42804,-968.2258932212193,970.0692168089537,-0.03769022029388358,1.8433224891929285,1.0985414267139504e-06,5.662180637736453e-10,11191684899.590263,970.0692168089537,20629895793.679237,21306903.624571566,0,0.019157624530632286,0.6497147804107243
0,25,peak_energy,-11.55560903061992,1490,-8.066035850872179e-09,1.836049757690755,146411505518.94543,-1180.9604524959839,1182.7965022536746,-0.03756587436652947,1.8360484177821945,1.339908560549219e-06,5.664155071287121e-10,13704754798.575132,1182.7965022536746,25162610546.174633,21306903.62492067,0,0.01899440046126598,0.6492008052982321
0,25,peak_energy,-11.55560903061992,1500,-8.066035850872179e-09,1.8288483132022384,178619883789.4595,-1440.7543863244027,1442.583234637605,-0.03749756354504141,1.8288466785336368,1.634668601591116e-06,5.665768751734906e-10,16785435990.593605,1442.583234637605,30698014857.00687,21306903.625206005,0,0.018832676978140967,0.6486829846456822
0,25,peak_energy,-11.55560903061992,1510,-8.066035850872179e-09,1.8214150634887165,217961516839.4614,-1758.0854089375757,1759.9068240010645,-0.03741188813796681,1.8214130687790657,1.9947096507877404e-06,5.667088804688201e-10,20566074632.02829,1759.9068240010645,37459356373.52408,21306903.625439364,0,0.018666433791455925,0.6481419216091936
0,25,peak_energy,-11.55560903061992,1520,-8.066035850872179e-09,1.8141106144098789,266026381391.4824,-2145.7783295814925,2147.5924401959023,-0.037206159531059546,1.8141081798262348,2.434583644017607e-06,5.668169620618261e-10,25202374018.967354,2147.5924401959023,45719892070.35811,21306903.625629965,0,0.01850128223015342,0.6475465443884016
0,25,peak_energy,-11.55560903061992,1530,-8.066035850872179e-09,1.8087101921616644,324760969860.8564,-2619.5336258616867,2621.342336053848,-0.0368982098307713,1.8087072200582952,2.9721033691920695e-06,5.669048506177096e-10,30858538516.646343,2621.342336053848,55814150510.73791,21306903.625784926,0,0.018377981876345584,0.6469578911176765
0,25,peak_energy,-11.55560903061992,1540,-8.066035850872179e-09,1.8053596086912587,396548788760.6215,-3198.5767467631117,3200.382106371803,-0.03676010138477803,1.8053559796098853,3.629081373413001e-06,5.669762632788882e-10,37749692279.50258,3200.382106371803,68151766483.36146,21306903.62591097,0,0.018300201657188434,0.6464384182919369
0,25,peak_energy,-11.55560903061992,1550,-8.066035850872179e-09,1.802163862551024,484309152151.6068,-3906.4549841603693,3908.2571480229203,-0.036744312593493644,1.8021594303158963,4.432235127582729e-06,5.670347372534207e-10,46185846638.5521,3908.2571480229203,83234459866.8673,21306903.626014065,0,0.01822536809156143,0.6458808986259412
0,25,peak_energy,-11.55560903061992,1560,-8.066035850872179e-09,1.7980416101153365,591618260846.316,-4772.014102017034,4773.812143627149,-0.03679504909093434,1.798036195820714,5.414294622418936e-06,5.670829163980782e-10,56548663153.325134,4773.812143627149,101676844574.06042,21306903.626098607,0,0.018132577528936232,0.6452870426885517
0,25,peak_energy,-11.55560903061992,1570,-8.066035850872179e-09,1.7937942465399606,722857836211.5913,-5830.5972219665855,5832.391016213125,-0.03675533126347208,1.7937876311862055,6.615353755012876e-06,5.671219351013118e-10,69256537733.72894,5832.391016213125,124231973091.44344,21306903.626167748,0,0.01803497250075753,0.644596918647622
0,25,peak_energy,-11.55560903061992,1580,-8.066035850872179e-09,1.7896543088356285,883397463579.1241,-7125.515611798765,7127.305266107601,-0.036643818186602006,1.7896462242770212,8.084558607235337e-06,5.671539459846726e-10,84833523884.31143,7127.305266107601,151822674427.75253,21306903.62622424,0,0.01793862064607844,0.6438653713760876
0,25,peak_energy,-11.55560903061992,1590,-8.066035850872179e-09,1.7858098504151783,1079818554393.2831,-8709.855172173191,8711.640982023606,-0.036626912466738215,1.7857999682764785,9.882138699790488e-06,5.671800941858799e-10,103919268571.05016,8711.640982023606,185580044752.26666,21306903.626270365,0,0.01785115845379281,0.643234454991202
0,25,peak_energy,-11.55560903061992,1600,-8.066035850872179e-09,1.7821354100882425,1320189717890.9158,-10648.697594460955,10650.479729871044,-0.03656655091171812,1.7821233281501918,1.20819380506898e-05,5.672015892231073e-10,127313998002.17252,10650.479729871044,226890773390.8778,21306903.62630804,0,0.017767972165781534,0.6426648701685493
0,25,peak_energy,-11.55560903061992,1610,-8.066035850872179e-09,1.7786057626517993,1614404647014.31,-13021.84576063207,13023.624366394723,-0.036493361227030174,1.7785909881531552,1.4774498644065659e-05,5.672191640665386e-10,155995910677.25546,13023.624366394723,277455212658.8361,21306903.62633881,0,0.017686565240894576,0.6420312306257662
0,25,peak_energy,-11.55560903061992,1620,-8.066035850872179e-09,1.7755692298319434,1974597018159.0576,-15927.170339496262,15928.945908726095,-0.0364298742434086,1.7755511589675734,1.807086437000116e-05,5.672335283137629e-10,191126706686.4068,15928.945908726095,339358683464.32874,21306903.62636392,0,0.01761624880347597,0.6413617614004443
0,25,peak_energy,-11.55560903061992,1630,-8.066035850872179e-09,1.7727140483248656,2415650687326.5806,-19484.72504716022,19486.497761208546,-0.03642969882559055,1.7726919410852133,2.2107239652235933e-05,5.672450723491391e-10,234194104031.31476,19486.497761208546,415159158766.44165,21306903.62638443,0,0.017548761771718074,0.6406209470594844
0,25,peak_energy,-11.55560903061992,1640,-8.066035850872179e-09,1.7691817486696184,2955826322812.5625,-23841.801088757813,23843.570270506483,-0.03645064304163648,1.76915469791129,2.7050758328428515e-05,5.672547784765661e-10,287135554219.7916,23843.570270506483,507994958077.9899,21306903.6264012,0,0.017468977402426963,0.6398922362602474
0,25,peak_energy,-11.55560903061992,1650,-8.066035850872179e-09,1.7651215196444099,3617531916098.3564,-29179.14212692367,29180.907248443316,-0.03644581488588128,1.7650884131726343,3.3106471775568025e-05,5.672625513744811e-10,352223454000.0485,29180.907248443316,621717169199.8264,21306903.626414925,0,0.017379984915840575,0.6391393634668823
0,25,peak_energy,-11.55560903061992,1660,-8.066035850872179e-09,1.7608469525209458,4428270181280.816,-35718.58603955931,35720.346886511834,-0.036418237128146735,1.7608064264422865,4.052607865934199e-05,5.672688287586872e-10,432208208127.4084,35720.346886511834,761052470417.0997,21306903.626426123,0,0.01728565529070268,0.6383123417015638
0,25,peak_energy,-11.55560903061992,1670,-8.066035850872179e-09,1.7544228207346344,5421802508020.472,-43732.45340604182,43734.207828862556,-0.036574773448868614,1.7543732021804317,4.961855420271277e-05,5.672739566362298e-10,531116674264.635,43734.207828862556,931803170070.1056,21306903.626435306,0,0.01715098065379057,0.6374589892625315
0,25,peak_energy,-11.55560903061992,1680,-8.066035850872179e-09,1.747290295451011,6639581560768.632,-53555.10290394964,53556.8501942451,-0.036539406426852494,1.7472295321931597,6.076325785131509e-05,5.672781134943782e-10,653064618286.1366,53556.8501942451,1141093416278.6826,21306903.626442812,0,0.01700261430280364,0.6365987680291187
0,25,peak_energy,-11.55560903061992,1690,-8.066035850872179e-09,1.7392090985591329,8132512719924.682,-65597.1391565865,65598.87836568506,-0.036498974646403504,1.7391346724907635,7.442606836938204e-05,5.672815623211558e-10,803625043667.9551,65598.87836568506,1397671922180.1487,21306903.62644894,0,0.01683749299665696,0.6357437001284115
0,25,peak_energy,-11.55560903061992,1700,-8.066035850872179e-09,1.7306669928576734,9963121575502.898,-80362.89581460449,80364.62648159734,-0.0364022853108672,1.730575813620817,9.117923685653118e-05,5.672846431329762e-10,989378409418.9658,80364.62648159734,1712284476264.534,21306903.626453906,0,0.016662200417644758,0.6348171887039397
0,25,peak_energy,-11.55560903061992,1710,-8.066035850872179e-09,1.7222583785950578,12208218417007.826,-98471.92742686313,98473.64968524172,-0.03623644539495663,1.7221466529299505,0.00011172566510730952,5.672871145113778e-10,1218244597990.7065,98473.64968524172,2098131867595.7346,21306903.626457956,0,0.016490399528098356,0.6338588951034273
0,25,peak_energy,-11.55560903061992,1720,-8.066035850872179e-09,1.7136259955059323,14962178965281.037,-120685.47194112245,120687.18556711795,-0.03609358898542325,1.7134890664747218,0.000136929031210542,5.672890234567189e-10,1500580550944.413,120687.18556711795,2571433719763.4883,21306903.62646124,0,0.016314350842758018,0.6328544448820566
0,25,peak_energy,-11.55560903061992,1730,-8.066035850872179e-09,1.704408182058581,18340981863517.316,-147939.0172513271,147940.72165950917,-0.0360787094890076,1.7042403313098475,0.00016785074873348904,5.672905571429605e-10,1849394155864.53,147940.72165950917,3152122383167.8105,21306903.626463924,0,0.016130228290892196,0.6318830914511853
0,25,peak_energy,-11.55560903061992,1740,-8.066035850872179e-09,1.6943934331920398,22487182782920.348,-181382.42251215116,181384.11690558435,-0.035922160395447156,1.6941876377677545,0.0002057954242853377,5.672917450352231e-10,2280874029417.798,181384.11690558435,3864697796001.362,21306903.62646611,0,0.015932101878607982,0.6309257443941316
0,25,peak_energy,-11.55560903061992,1750,-8.066035850872179e-09,1.6841896213507372,27576034375117.01,-222429.2818945774,222430.96608419876,-0.03578431899992873,1.6839372543327045,0.00025236701803277306,5.672929057917421e-10,2813982128485.3594,222430.96608419876,4739279273032.217,21306903.626467876,0,0.015730740940657163,0.6299519399462444
0,25,peak_energy,-11.55560903061992,1760,-8.066035850872179e-09,1.673655094890805,33823019721841.25,-272817.6896611283,272819.36331622314,-0.03562611644434366,1.6733455574139953,0.00030953747680984023,5.672938189263641e-10,3473177067227.593,272819.36331622314,5812900221205.676,21306903.62646932,0,0.015521914707117671,0.6288840938652487
0,25,peak_energy,-11.55560903061992,1770,-8.066035850872179e-09,1.6627889036380203,41493124488164.56,-334685.0296862377,334686.6924751413,-0.035476360105199056,1.6624091718695126,0.0003797317685076962,5.672943939223402e-10,4288639400846.3403,334686.6924751413,7131101672747.073,21306903.626470465,0,0.01530597989435416,0.6277202896599016
0,25,peak_energy,-11.55560903061992,1780,-8.066035850872179e-09,1.6516424456321364,50912257734757.875,-410660.0961374014,410661.74777984706,-0.035304588309867935,1.6511765129398555,0.0004659326922809015,5.67294975809393e-10,5297693532541.981,410661.74777984706,8749895091637.095,21306903.626471408,0,0.015085224973311516,0.626460339759672
0,25,peak_energy,-11.55560903061992,1790,-8.066035850872179e-09,1.6406569892646123,62481320915501.16,-503976.57451428205,503978.2151712713,-0.035031802945404644,1.640085179824382,0.0005718094402302754,5.672957911090834e-10,6545049256130.679,503978.2151712713,10738180303175.375,21306903.626472164,0,0.014868330887211206,0.625125801983248
0,25,peak_energy,-11.55560903061992,1800,-8.066035850872179e-09,1.6299930981600406,76693544039466.84,-618612.8757527838,618614.505745882,-0.03486262365180526,1.6292912231292576,0.0007018750307830057,5.672959691875516e-10,8086368929568.608,618614.505745882,13180724925759.752,21306903.62647279,0,0.014659961140878416,0.6237710282881817
0,25,peak_energy,-11.55560903061992,1810,-8.066035850872179e-09,1.6189546585312482,94155856045084.08,-759464.5104292082,759466.1293838667,-0.034756305307002355,1.6180929739493877,0.0008616845818605334,5.672962552315691e-10,9995238474181.172,759466.1293838667,16181837131441.863,21306903.626473296,0,0.014444953389299986,0.6223289010751687
0,25,peak_energy,-11.55560903061992,1820,-8.066035850872179e-09,1.6068085158710645,115615187412901.86,-932556.2465777723,932557.8533862882,-0.034758864535264555,1.6057504423661157,0.0010580735049487977,5.6729644263194e-10,12366057814849.996,932557.8533862882,19869886072098.656,21306903.626473717,0,0.014211984510787548,0.6208756375058289
0,25,peak_energy,-11.55560903061992,1830,-8.066035850872179e-09,1.592745042922885,141990912267725.25,-1145303.7888495182,1145305.381594561,-0.03448059808260462,1.5914455868769437,0.001299456045941394,5.672967522729145e-10,15321271100975.299,1145305.381594561,24402877452052.273,21306903.626474053,0,0.013950520285022146,0.6196069623035569
0,25,peak_energy,-11.55560903061992,1840,-8.066035850872179e-09,1.578960422089159,174414880675401.62,-1406836.6804533827,1406838.2594138049,-0.03409189823634251,1.5773642326239496,0.0015961894652094522,5.672967220766581e-10,18984221869085.81,1406838.2594138049,29975333568609.293,21306903.626474336,0,0.013697670879689617,0.6183770290008331
0,25,peak_energy,-11.55560903061992,1850,-8.066035850872179e-09,1.5660971530461667,214280739784084.06,-1728396.1292498345,1728397.6953469876,-0.03386883234638227,1.564136123051867,0.001961029994299812,5.672970985472787e-10,23514998038955.24,1728397.6953469876,36826769754297.86,21306903.62647454,0,0.013464631480294089,0.6172008094463185
0,25,peak_energy,-11.55560903061992,1860,-8.066035850872179e-09,1.553615268623781,263304776065355.1,-2123825.763449025,2123827.3170642937,-0.033630392818204236,1.5512055861763656,0.002409682447415351,5.672971689885769e-10,29127000679610.56,2123827.3170642937,45252150861232.445,21306903.62647471,0,0.013243079327811212,0.6162026721153757
0,25,peak_energy,-11.55560903061992,1870,-8.066035850872179e-09,1.5415058976291653,323600987116697.3,-2610177.1634609066,2610178.704966804,-0.03327117548261782,1.5385444052517414,0.0029614923774239355,5.672968623697443e-10,36078224524213.42,2610178.704966804,55614793269887.01,21306903.626474842,0,0.013028716038349528,0.615218465991314
0,25,peak_energy,-11.55560903061992,1880,-8.066035850872179e-09,1.5302333837577855,397773575427272.44,-3208455.919925988,3208457.450159372,-0.03307978648014065,1.5265930886380374,0.0036402951197480604,5.672967739734815e-10,44674403924083.25,3208457.450159372,68362261075656.08,21306903.626474954,0,0.012830672021082385,0.614353808303007
0,25,peak_energy,-11.55560903061992,1890,-8.066035850872179e-09,1.5185721008082378,489031135633310.2,-3944542.672211015,3944544.190783116,-0.032904665528099564,1.514096644707024,0.004475456101213693,5.672969914001758e-10,55345409327044.04,3944544.190783116,84045990567318.44,21306903.626475044,0,0.012626754748107585,0.613437379384874
0,25,peak_energy,-11.55560903061992,1900,-8.066035850872179e-09,1.5063693575955375,601327454173341.0,-4850328.803475866,4850330.309845224,-0.0327494366287191,1.5008662026375532,0.005503154957984258,5.672969271737895e-10,68605679411631.945,4850330.309845224,103345488372376.61,21306903.62647511,0,0.012416056737798229,0.6125219571844791
0,25,peak_energy,-11.55560903061992,1910,-8.066035850872179e-09,1.4946194487583746,739535396654486.0,-5965119.022404062,5965120.51702351,-0.03242824675960532,1.487851457670331,0.006767991088043601,5.6729709589004e-10,85037179331180.53,5965120.51702351,127098216130817.08,21306903.626475163,0,0.012217495835125578,0.6117062782440809
0,25,peak_energy,-11.55560903061992,1920,-8.066035850872179e-09,1.483292560396722,909661705694060.4,-7337363.930293828,7337365.413586388,-0.03218854634989543,1.4749676287174225,0.008324931679299485,5.672970620086031e-10,105398299463388.5,7337365.413586388,156336506135146.03,21306903.62647522,0,0.012027394254891176,0.6108871434280212
