trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,20,peak_energy,-11.93137390539151,2550,2.595293942944303e-08,1.981848150237567,1.377746400917342e+22,357565688921409.06,-357565688921407.06,-0.04479333409559372,-1017307.4375,1017309.4193481503,1.4225489880889786e-09,5.5878744362971195e+20,357565688921407.06,1.1074315039678345e+21,3097141.4156329795,0,0.02037151380688286,0.5584379458341963
0,20,peak_energy,-11.93137390539151,2560,2.595293942944303e-08,1.981388794923532,1.722510214495991e+22,447042032634113.7,-447042032634111.7,-0.04480544692411925,-1271876.6875,1271878.668888795,1.4225493065888813e-09,6.987789798696881e+20,447042032634111.7,1.3845523937998636e+21,3097141.41563298,0,0.02035351724863864,0.5581795186742429
0,20,peak_energy,-11.93137390539151,2570,2.595293942944303e-08,1.9808886909810277,2.153696856212971e+22,558947640586771.06,-558947640586769.06,-0.04480892019391591,-1590259.5,1590261.480888691,1.4225495942312624e-09,8.739211110958114e+20,558947640586769.06,1.7311398868316266e+21,3097141.415632981,0,0.020334218449181766,0.5579176320893
0,20,peak_energy,-11.93137390539151,2580,2.595293942944303e-08,1.9802938126877538,2.6930054361132734e+22,698914069666085.9,-698914069666083.9,-0.044819319261671264,-1988477.25,1988479.2302938127,1.4225491471470317e-09,1.0930885084711471e+21,698914069666083.9,2.1646357111314286e+21,3097141.4156329804,0,0.020312805407751322,0.5576526618280176
0,20,peak_energy,-11.93137390539151,2590,2.595293942944303e-08,1.9800920310120145,3.3675914850412337e+22,873988978343832.4,-873988978343830.4,-0.04473311312982742,-2486582.0,2486583.980092031,1.4225488182166223e-09,1.3670416794925188e+21,873988978343830.4,2.7068674616354385e+21,3097141.4156329795,0,0.020299728867666483,0.5574054834916536
0,20,peak_energy,-11.93137390539151,2600,2.595293942944303e-08,1.9803729681708189,4.211441101517034e+22,1092992758183384.0,-1092992758183382.0,-0.0447585160631081,-3109668.75,3109670.730372968,1.4225486411811911e-09,1.7093518674293728e+21,1092992758183382.0,3.385153138356681e+21,3097141.4156329795,0,0.020297761125428707,0.5572254904527134
0,20,peak_energy,-11.93137390539151,2610,2.595293942944303e-08,1.9811018367747688,5.267091918456784e+22,1366965175290178.0,-1366965175290176.0,-0.04472488009802689,-3889146.5,3889148.4811018365,1.422548483996218e-09,2.1370359395440347e+21,1366965175290176.0,4.233684458119206e+21,3097141.4156329795,0,0.020305407476612386,0.55707502900472
0,20,peak_energy,-11.93137390539151,2620,2.595293942944303e-08,1.9820029982853677,6.587787820447547e+22,1709724582780977.0,-1709724582780975.0,-0.04475616623456746,-4864330.0,4864331.982002999,1.4225484104495656e-09,2.671671298662161e+21,1709724582780975.0,5.295258814656782e+21,3097141.4156329804,0,0.020316453921836355,0.5569199616876611
0,20,peak_energy,-11.93137390539151,2630,2.595293942944303e-08,1.9829466848908697,8.240177136120801e+22,2138568181016244.8,-2138568181016242.8,-0.04478891638244398,-6084431.0,6084432.982946685,1.4225482798027908e-09,3.3402059029706084e+21,2138568181016242.8,6.623448083580301e+21,3097141.415632981,0,0.020327975300267066,0.5567591176130228
0,20,peak_energy,-11.93137390539151,2640,2.595293942944303e-08,1.9839269828760084,1.0307691612115146e+23,2675148960666023.5,-2675148960666021.5,-0.044817384903528046,-7611055.0,7611056.983926983,1.4225482552577158e-09,4.176220892063466e+21,2675148960666021.5,8.285314639066265e+21,3097141.4156329804,0,0.020339814978789356,0.556591548484287
0,20,peak_energy,-11.93137390539151,2650,2.595293942944303e-08,1.984852344508756,1.289477826779255e+23,3346573993401183.5,-3346573993401181.5,-0.044861283033646115,-9521323.0,9521324.984852344,1.4225481029378207e-09,5.221958344000799e+21,3346573993401181.5,1.0364812915443052e+22,3097141.4156329785,0,0.020350137167229478,0.5564111470542064
0,20,peak_energy,-11.93137390539151,2660,2.595293942944303e-08,1.9858883892215595,1.6132199546009393e+23,4186779976812701.0,-4186779976812699.0,-0.04487971848158545,-11911790.5,11911792.48588839,1.42254817961696e-09,6.529598501853561e+21,4186779976812699.0,1.29670496643295e+22,3097141.415632979,0,0.020362510925145343,0.5562249327211705
0,20,peak_energy,-11.93137390539151,2670,2.595293942944303e-08,1.9869929552984067,2.0183671919200343e+23,5238256147827566.0,-5238256147827564.0,-0.04491141978244029,-14903342.0,14903343.986992955,1.4225482245625783e-09,8.164913346132373e+21,5238256147827564.0,1.622362006113082e+22,3097141.415632978,0,0.020375799315712144,0.5560298834249012
0,20,peak_energy,-11.93137390539151,2680,2.595293942944303e-08,1.9881662909457063,2.5254180556351726e+23,6554202183192142.0,-6554202183192140.0,-0.04494461254887083,-18647336.0,18647337.98816629,1.422548270593447e-09,1.0210060232206701e+22,6554202183192140.0,2.029929102799647e+22,3097141.4156329785,0,0.02038988256816676,0.5558248892503844
0,20,peak_energy,-11.93137390539151,2690,2.595293942944303e-08,1.9894151613062754,3.160039373070681e+23,8201231044395851.0,-8201231044395849.0,-0.0449781103975766,-23333290.0,23333291.98941516,1.422548141243184e-09,1.276776261789727e+22,8201231044395849.0,2.5400372326773287e+22,3097141.415632977,0,0.020405064122144857,0.5556089689455647
0,20,peak_energy,-11.93137390539151,2700,2.595293942944303e-08,1.9906409185148686,3.954370855338689e+23,1.0262754729015982e+16,-1.026275472901598e+16,-0.045018720896110365,-29198522.0,29198523.99064092,1.422548074083431e-09,1.596732623992623e+22,1.026275472901598e+16,3.1785202709718584e+22,3097141.4156329767,0,0.020420035896808807,0.5553939588730716
0,20,peak_energy,-11.93137390539151,2710,2.595293942944303e-08,1.9919073597766768,4.948659582328729e+23,1.2843226239711034e+16,-1.2843226239711032e+16,-0.04506011339732208,-36540210.0,36540211.99190736,1.4225480131676512e-09,1.9969453170271485e+22,1.2843226239711032e+16,3.9777287897353214e+22,3097141.4156329758,0,0.02043682048442743,0.5551999783105876
0,20,peak_energy,-11.93137390539151,2720,2.595293942944303e-08,1.9926289127347543,6.193307970298278e+23,1.6073454662103796e+16,-1.6073454662103794e+16,-0.045200600709601524,-45730516.0,45730517.99262891,1.4225478868395785e-09,2.498296490711509e+22,1.6073454662103794e+16,4.97817621263006e+22,3097141.4156329753,0,0.020445099585173616,0.5550513576584631
0,20,peak_energy,-11.93137390539151,2730,2.595293942944303e-08,1.992727756406484,7.751440215587196e+23,2.0117265840608332e+16,-2.0117265840608332e+16,-0.04522145783930975,-57235544.0,57235545.99272776,1.4225478344023488e-09,3.126670822002793e+22,2.0117265840608332e+16,6.230601720424658e+22,3097141.4156329753,0,0.020441479208599206,0.5549273410542412
0,20,peak_energy,-11.93137390539151,2740,2.595293942944303e-08,1.992786139569911,9.702117349406185e+23,2.5179846390648704e+16,-2.5179846390648704e+16,-0.04523895579458603,-71639068.0,71639069.99278614,1.4225477943638582e-09,3.913393852309314e+22,2.5179846390648704e+16,7.798554509575461e+22,3097141.415632976,0,0.020436123931938565,0.5547844618012474
0,20,peak_energy,-11.93137390539151,2750,2.595293942944303e-08,1.9928115304903782,1.214436408962852e+24,3.15181945627232e+16,-3.15181945627232e+16,-0.04525179387007472,-89672268.0,89672269.99281153,1.422547692044907e-09,4.898422944208971e+22,3.15181945627232e+16,9.761630572618808e+22,3097141.4156329753,0,0.02042887257428007,0.5546189978124404
0,20,peak_energy,-11.93137390539151,2760,2.595293942944303e-08,1.992805962055667,1.520221464123274e+24,3.945421557773053e+16,-3.945421557773053e+16,-0.04527159914625645,-112251000.0,112251001.99280596,1.422547631342116e-09,6.131822508964527e+22,3.945421557773053e+16,1.2219528508710092e+23,3097141.4156329758,0,0.020419723174291173,0.5544276783370528
0,20,peak_energy,-11.93137390539151,2770,2.595293942944303e-08,1.992851761285491,1.903103494179531e+24,4.939112971240275e+16,-4.939112971240275e+16,-0.04517024649562895,-140522472.0,140522473.99285176,1.4225476782085514e-09,7.676003090648268e+22,4.939112971240275e+16,1.52971313397183e+23,3097141.415632976,0,0.020410668379032555,0.5542145692506595
0,20,peak_energy,-11.93137390539151,2780,2.595293942944303e-08,1.9946913421906758,2.3825446066300724e+24,6.183403586381644e+16,-6.183403586381644e+16,-0.04512066013252447,-175923712.0,175923713.99469134,1.4225475604720892e-09,9.600924772314463e+22,6.183403586381644e+16,1.915087533695606e+23,3097141.4156329753,0,0.02044384445181085,0.5540641261247365
0,20,peak_energy,-11.93137390539151,2790,2.595293942944303e-08,1.9968517068368965,2.982926346056299e+24,7.741570678168894e+16,-7.741570678168894e+16,-0.04515849124379834,-220255056.0,220255057.9968517,1.4225476123640137e-09,1.2007274665857726e+23,7.741570678168894e+16,2.397673916940675e+23,3097141.415632976,0,0.020483367844254058,0.5538907852866604
0,20,peak_energy,-11.93137390539151,2800,2.595293942944303e-08,1.999982923194483,3.7347943192126817e+24,9.692889074795464e+16,-9.692889074795464e+16,-0.04505147689104794,-275771888.0,275771889.9999829,1.4225474338955208e-09,1.5010257105407929e+23,9.692889074795464e+16,3.0020248190685434e+23,3097141.415632976,0,0.020544141933125194,0.5537283225568481
0,20,peak_energy,-11.93137390539151,2810,2.595293942944303e-08,2.0034327633722584,4.676418464448009e+24,1.2136680515454816e+17,-1.2136680515454816e+17,-0.0454148624440367,-345300048.0,345300050.00343275,1.4225473310948696e-09,1.8762310718194528e+23,1.2136680515454816e+17,3.758901587272089e+23,3097141.415632976,0,0.02061410660239776,0.5536072627051761
0,20,peak_energy,-11.93137390539151,2820,2.595293942944303e-08,2.004857193187355,5.855749915102892e+24,1.5197392286063152e+17,-1.5197392286063152e+17,-0.045458350424884664,-432380192.0,432380194.0048572,1.422547320129034e-09,2.347722741356422e+23,1.5197392286063152e+17,4.70684730587873e+23,3097141.4156329758,0,0.020645208659953528,0.5535345704108959
0,20,peak_energy,-11.93137390539151,2830,2.595293942944303e-08,2.005487447150199,7.33287380338331e+24,1.9030962966295658e+17,-1.9030962966295658e+17,-0.04558483324278706,-541448928.0,541448930.0054874,1.4225473776449758e-09,2.939016282401107e+23,1.9030962966295658e+17,5.8941583582291686e+23,3097141.4156329767,0,0.02066032914762809,0.5534785050480137
0,20,peak_energy,-11.93137390539151,2840,2.595293942944303e-08,2.0059203770538123,9.18308312298018e+24,2.3832800006624512e+17,-2.3832800006624512e+17,-0.045603201595995735,-678065728.0,678065730.0059204,1.4225473483033177e-09,3.679785929101935e+23,2.3832800006624512e+17,7.381355195101466e+23,3097141.4156329767,0,0.020670566799910584,0.5534053392926965
0,20,peak_energy,-11.93137390539151,2850,2.595293942944303e-08,2.006406142218479,1.1500732221375365e+25,2.984778067355986e+17,-2.984778067355986e+17,-0.04561196194647854,-849197632.0,849197634.0064062,1.422547361369868e-09,4.6073835995327765e+23,2.984778067355986e+17,9.24427976888118e+23,3097141.415632977,0,0.020680870930912497,0.5533056015720266
0,20,peak_energy,-11.93137390539151,2860,2.595293942944303e-08,2.006993040655356,1.4404067753530784e+25,3.73827897944978e+17,-3.73827897944978e+17,-0.04563335075593322,-1063575616.0,1063575618.006993,1.4225471431382435e-09,5.768820396578176e+23,3.73827897944978e+17,1.157797865044409e+24,3097141.4156329767,0,0.02069247995490481,0.553181922006904
0,20,peak_energy,-11.93137390539151,2870,2.595293942944303e-08,2.0075987728633997,1.8041285984932063e+25,4.682244023962012e+17,-4.682244023962012e+17,-0.045657537422922445,-1332142592.0,1332142594.0075989,1.4225471646662846e-09,7.2233440082619e+23,4.682244023962012e+17,1.4501571884712755e+24,3097141.415632977,0,0.020703683206396525,0.5530330651702965
0,20,peak_energy,-11.93137390539151,2880,2.595293942944303e-08,2.008192120925445,2.2598127200751827e+25,5.864878264599611e+17,-5.864878264599611e+17,-0.04568321515130336,-1668613120.0,1668613122.008192,1.422547105287978e-09,9.045132209484325e+23,5.864878264599611e+17,1.816435737093712e+24,3097141.4156329776,0,0.02071382876524085,0.5528560928404808
0,20,peak_energy,-11.93137390539151,2890,2.595293942944303e-08,2.0089240026977007,2.8307397932506127e+25,7.346601839474724e+17,-7.346601839474724e+17,-0.04569034336518252,-2090177024.0,2090177026.008924,1.4225468241688428e-09,1.132619857060283e+24,7.346601839474724e+17,2.2753464821202572e+24,3097141.4156329758,0,0.020726382400433126,0.5526444754688523
0,20,peak_energy,-11.93137390539151,2900,2.595293942944303e-08,2.0096909267829277,3.5460911377077484e+25,9.203148850821391e+17,-9.203148850821391e+17,-0.04572179956672695,-2618382208.0,2618382210.0096908,1.4225469177602325e-09,1.4183008085173855e+24,9.203148850821391e+17,2.850345346011395e+24,3097141.4156329753,0,0.020738995231459705,0.5524007139362498
0,20,peak_energy,-11.93137390539151,2910,2.595293942944303e-08,2.010062886406179,4.442445990784394e+25,1.152945317173994e+18,-1.152945317173994e+18,-0.04580577673658315,-3280237568.0,3280237570.0100627,1.422546896406164e-09,1.7764796658224658e+24,1.152945317173994e+18,3.5708346917796733e+24,3097141.4156329753,0,0.02074533078916019,0.5523056688715633
0,20,peak_energy,-11.93137390539151,2920,2.595293942944303e-08,2.010168555194988,5.565659991780933e+25,1.4444523665156495e+18,-1.4444523665156495e+18,-0.04582154657499116,-4109603328.0,4109603330.0101686,1.4225471948505196e-09,2.2255221733199873e+24,1.4444523665156495e+18,4.4736732472446816e+24,3097141.415632976,0,0.020746946364090878,0.5523232730114965
0,20,peak_energy,-11.93137390539151,2930,2.595293942944303e-08,2.009344792497274,6.973220889064382e+25,1.8097557936201477e+18,-1.8097557936201477e+18,-0.045950206899165735,-5148926208.0,5148926210.009345,1.422547235609367e-09,2.7895020562361156e+24,1.8097557936201477e+18,5.605069620602684e+24,3097141.4156329758,0,0.02073098967112384,0.5523896636273441
0,20,peak_energy,-11.93137390539151,2940,2.595293942944303e-08,2.00806352195146,8.737203193415745e+25,2.2675610526145505e+18,-2.2675610526145505e+18,-0.04593776241707248,-6451425024.0,6451425026.008063,1.4225471480452454e-09,3.4973791612253815e+24,2.2675610526145505e+18,7.02295724852883e+24,3097141.4156329758,0,0.02070592443141423,0.552487150349222
0,20,peak_energy,-11.93137390539151,2950,2.595293942944303e-08,2.006707294952589,1.0947974251377606e+26,2.841321126211049e+18,-2.841321126211049e+18,-0.04592590063914459,-8083827200.0,8083827202.006707,1.4225472643577961e-09,4.3852814003101567e+24,2.841321126211049e+18,8.799973335101169e+24,3097141.4156329758,0,0.020678476030922974,0.5525794548412306
0,20,peak_energy,-11.93137390539151,2960,2.595293942944303e-08,2.0052625770828114,1.371884157064965e+26,3.560442643251954e+18,-3.560442643251954e+18,-0.04591295383690408,-10129795072.0,10129795074.005262,1.4225471485678864e-09,5.499129168852295e+24,3.560442643251954e+18,1.1027194368401369e+25,3097141.415632975,0,0.020648497402906127,0.5526686306446914
0,20,peak_energy,-11.93137390539151,2970,2.595293942944303e-08,2.0037261796922667,1.719188314334194e+26,4.46179901897216e+18,-4.46179901897216e+18,-0.045897778908708275,-12694238720.0,12694238722.003727,1.422547121684324e-09,6.896564576408626e+24,4.46179901897216e+18,1.3818822529889254e+25,3097141.415632975,0,0.020616117084418115,0.5527554524885393
0,20,peak_energy,-11.93137390539151,2980,2.595293942944303e-08,2.0020878098408144,2.1545261457393915e+26,5.591628655952578e+18,-5.591628655952578e+18,-0.045882153451305197,-15908710400.0,15908710402.002089,1.4225471108883057e-09,8.650005358254733e+24,5.591628655952578e+18,1.7318064691190873e+25,3097141.415632975,0,0.020581331602951933,0.552839779645816
0,20,peak_energy,-11.93137390539151,2990,2.595293942944303e-08,2.0003136432924937,2.700239916643825e+26,7.007916300162148e+18,-7.007916300162148e+18,-0.045875328280820415,-19938182144.0,19938182146.000313,1.4225471069892762e-09,1.0850555807194571e+25,7.007916300162148e+18,2.1704507810521597e+25,3097141.415632975,0,0.02054352087095928,0.5529260955555069
0,20,peak_energy,-11.93137390539151,3000,2.595293942944303e-08,1.998329623043231,3.3843490778068945e+26,8.783380662441371e+18,-8.783380662441371e+18,-0.045838706536110774,-24989544448.0,24989544449.99833,1.4225470450863731e-09,1.3613059871909389e+25,8.783380662441371e+18,2.720337201891696e+25,3097141.415632975,0,0.020501998611550346,0.5530219386459537
0,23,peak_energy,-11.678155602036936,0,1.9496186879141796e-09,1.9496186879141796e-09,1.0,1.9496186879141796e-09,0.0,0.0,1.9496186879141796e-09,0.0,0.0,1.0,0.0,0.0,0.0,1,2.9178790137070737e-19,0.9999999999999899
0,23,peak_energy,-11.678155602036936,10,1.9496186879141796e-09,0.0031679870452366627,1.144870523040103,2.2320609669610665e-09,0.0031679848131756956,0.00039874193273549494,0.0031679870452367216,-5.898059818321144e-17,9.308844597690704e-15,1.0000000000000187,0.0031679848131756956,0.0031679848131757546,1419309.2662199729,0,5.200142858123424e-07,0.9993300365491471
0,23,peak_energy,-11.678155602036936,20,1.9496186879141796e-09,0.006344553838839701,1.3130739776678826,2.55999356547511e-09,0.006344551278846136,0.0001951723046246306,0.006344553838839695,6.071532165918825e-18,4.784837768063763e-16,0.999999999999999,0.006344551278846136,0.00634455127884613,2478346.5725893895,0,1.442811653144117e-06,0.9954595824772273
0,23,peak_energy,-11.678155602036936,30,1.9496186879141796e-09,-0.012388451377213328,1.5085597193226032,2.941116220625917e-09,-0.012388454318329549,-0.0030752133501132043,-0.012388451377213349,2.0816681711721685e-17,8.401646071746816e-16,2.176758583320387,0.012388454318329549,0.026966664928280162,9168853.899469918,0,3.96284145112994e-06,0.9865060766888409
0,23,peak_energy,-11.678155602036936,40,1.9496186879141796e-09,-0.03813128500725776,1.735925305833169,3.3843924170754837e-09,-0.03813128839165018,-0.0019185908435698992,-0.0381312850072578,4.163336342344337e-17,5.459212785550676e-16,1.439938005233891,0.03813128839165018,0.0549066830859633,16223497.84526736,0,2.861552439070595e-05,0.9713732448213839
0,23,peak_energy,-11.678155602036936,50,1.9496186879141796e-09,-0.06642032963618463,2.0005234243928443,3.900257853806358e-09,-0.06642033353644249,-0.003239956440311345,-0.06642032963618477,1.3877787807814457e-16,1.0446942275741654e-15,1.2910613252719476,0.06642033353644249,0.0857527149048343,21986421.954421833,0,6.962044784551686e-05,0.951695529371472
0,23,peak_energy,-11.678155602036936,60,1.9496186879141796e-09,-0.12651189140412383,2.3085902901960553,4.500870772503449e-09,-0.1265118959049946,-0.006126878808075081,-0.12651189140412408,2.498001805406602e-16,9.872596515676674e-16,1.176342666760715,0.1265118959049946,0.14882133121039826,33065008.69111194,0,0.00021353798320720716,0.9308062797068111
0,23,peak_energy,-11.678155602036936,70,1.9496186879141796e-09,-0.2035018183783496,2.6674155042650924,5.200443115547249e-09,-0.2035018235787927,-0.005181647192955524,-0.2035018183783498,1.942890293094024e-16,4.773643446840579e-16,1.1266672275905032,0.2035018235787927,0.22927882432151814,44088324.63450392,0,0.000488056705960293,0.910540503408968
0,23,peak_energy,-11.678155602036936,80,1.9496186879141796e-09,-0.282572632738149,3.0855444290178475,6.015635081202682e-09,-0.2825726387537841,-0.0034190717609876575,-0.28257263273814925,2.7755575615628914e-16,4.911228443425719e-16,1.105522141026997,0.2825726387537841,0.3123902959246787,51929728.400716715,0,0.0008565702939445415,0.8913606824089694
0,23,peak_energy,-11.678155602036936,90,1.9496186879141796e-09,-0.3518051667178024,3.5730057229214895,6.9659987294320496e-09,-0.3518051736838011,-0.0011207756765986288,-0.3518051667178024,0.0,0.0,1.0981461767762892,0.3518051736838011,0.38633349183530097,55459885.48677204,0,0.0012357068672533334,0.8739765222806166
0,23,peak_energy,-11.678155602036936,100,1.9496186879141796e-09,-0.4116600492149764,4.141579968487683,8.074501704054606e-09,-0.4116600572894781,0.00014115319150187489,-0.4116600492149764,0.0,0.0,1.097922431282286,0.4116600572894781,0.45197079402139073,55975069.49493043,0,0.0015999889992322483,0.8583972078955994
0,23,peak_energy,-11.678155602036936,110,1.9496186879141796e-09,-0.470724679979644,4.8051128060113895,9.368137724135546e-09,-0.4707246893477817,0.0011187773272632873,-0.4707246799796442,1.6653345369377348e-16,1.7689050251912205e-16,1.1286228292005946,0.4707246893477817,0.5312706107250327,56710375.783256985,0,0.0020009910174849177,0.8445265596763574
0,23,peak_energy,-11.678155602036936,120,1.9496186879141796e-09,-0.5328529945308795,5.579885219740213,1.0878648500821637e-08,-0.5328530054095281,0.0014497077523523139,-0.5328529945308795,0.0,0.0,1.1836345207425312,0.5328530054095281,0.6307031879291316,57976244.74046534,0,0.0024755313532236825,0.832613628465192
0,23,peak_energy,-11.678155602036936,130,1.9496186879141796e-09,-0.5984185835463846,6.485054268833291,1.264338299465501e-08,-0.5984185961897676,0.0024341057633613383,-0.5984185835463852,6.661338147750939e-16,5.565784711709163e-16,1.2598033058122733,0.5984185961897676,0.7538896971678503,59627213.498678096,0,0.0030315066025151196,0.8217077054042274
0,23,peak_energy,-11.678155602036936,140,1.9496186879141796e-09,-0.6639006742382991,7.5431669418073515,1.4706299235804063e-08,-0.6639006889445984,0.0035529815814084875,-0.6639006742382999,7.771561172376096e-16,5.852954592297928e-16,1.36925991325373,0.6639006889445984,0.909052564910327,61813822.11352949,0,0.003638512750200617,0.8117810048630923
0,23,peak_energy,-11.678155602036936,150,1.9496186879141796e-09,-0.7250680172069957,8.780768140118557,1.7119149660216572e-08,-0.7250680343261453,0.004986478455070165,-0.725068017206997,1.3322676295501878e-15,9.187190487499237e-16,1.5253167392756826,0.7250680343261453,1.1059583666401094,64603580.70297506,0,0.004245256647076724,0.8025151233598156
0,23,peak_energy,-11.678155602036936,160,1.9496186879141796e-09,-0.7839743186309084,10.229119290490296,1.9942882129643313e-08,-0.7839743385737905,0.00615012096454326,-0.7839743186309094,9.992007221626409e-16,6.3726621714455e-16,1.7208118079264842,0.7839743385737905,1.3490722446683048,67646804.30332732,0,0.004866611251267049,0.7940131974008455
0,23,peak_energy,-11.678155602036936,170,1.9496186879141796e-09,-0.842209772277822,11.925053197260697,2.3249306567750194e-08,-0.8422097955271286,0.007199609388675365,-0.8422097722778231,1.1102230246251565e-15,6.591131037191755e-16,1.9525832081433563,0.8422097955271286,1.6444846358346088,70732631.57515943,0,0.005521655994430626,0.7864837855664764
0,23,peak_energy,-11.678155602036936,180,1.9496186879141796e-09,-0.8989077121364666,13.911992199080883,2.7123079977444373e-08,-0.8989077392595466,0.008274079041193039,-0.898907712136467,4.440892098500626e-16,2.470160120191368e-16,2.2272775414320027,0.8989077392595466,2.002116931938496,73815987.47647619,0,0.00619594215032475,0.7794866708905804
0,23,peak_energy,-11.678155602036936,190,1.9496186879141796e-09,-0.9519618344014456,16.241148809378366,3.166404723195919e-08,-0.9519618660654928,0.009825426242621282,-0.9519618344014451,-4.440892098500626e-16,2.3324947441724014e-16,2.5576179288598553,0.9519618660654928,2.4347546235914064,76893348.65360981,0,0.0068523626598972175,0.7726965051005082
0,23,peak_energy,-11.678155602036936,200,1.9496186879141796e-09,-0.9975559666065394,18.972942143450666,3.699000256758593e-08,-0.9975560035965421,0.011299986677639318,-0.9975559666065388,-6.661338147750939e-16,3.3388291603350904e-16,2.966062086013519,0.9975560035965421,2.958812894238222,79989529.30138503,0,0.007429945018144026,0.766314990104684
0,23,peak_energy,-11.678155602036936,210,1.9496186879141796e-09,-1.0411716974447125,22.178688417967827,4.3239985413095845e-08,-1.0411717406846979,0.012131306009803389,-1.041171697444712,-4.440892098500626e-16,2.1326414869751445e-16,3.441969808627909,1.0411717406846979,3.5836815049625868,82878878.6750427,0,0.008001069360377198,0.7604206986873835
0,23,peak_energy,-11.678155602036936,220,1.9496186879141796e-09,-1.0799635040016868,25.942602904117194,5.057818343500355e-08,-1.0799635545798703,0.013244160141855144,-1.0799635040016877,8.881784197001252e-16,4.112075893364966e-16,4.0091791647372625,1.0799635545798703,4.329767128342027,85605429.73841827,0,0.008515769034096477,0.7547677557365318
0,23,peak_energy,-11.678155602036936,230,1.9496186879141796e-09,-1.1159194219077042,30.364168428595406,5.919855021136333e-08,-1.1159194811062545,0.014236658608719477,-1.1159194219077053,1.1102230246251565e-15,4.974476400055981e-16,4.6740172554341415,1.1159194811062545,5.2158265744721515,88107336.342689,0,0.008999443632819754,0.7492514279356256
0,23,peak_energy,-11.678155602036936,240,1.9496186879141796e-09,-1.1500473491709466,35.56094713072558,6.933028708599071e-08,-1.1500474185012337,0.01499264942580214,-1.1500473491709478,1.1102230246251565e-15,4.826857600671902e-16,5.447920807767623,1.1500474185012337,6.265366814136111,90369838.02425545,0,0.009469508060470765,0.7441474364367224
0,23,peak_energy,-11.678155602036936,250,1.9496186879141796e-09,-1.182527520820149,41.67194149333954,8.124439589708109e-08,-1.1825276020645448,0.0156434304150459,-1.1825275208201511,2.220446049250313e-15,9.388559071998366e-16,6.348430221361424,1.1825276020645448,7.507193369521837,92402599.4239875,0,0.00992942866830674,0.7395857533640106
0,23,peak_energy,-11.678155602036936,260,1.9496186879141796e-09,-1.215419458663443,48.86158569395711,9.526146059005891e-08,-1.2154195539249035,0.016113086964501644,-1.215419458663446,2.886579864025407e-15,1.187482896216328e-15,7.383077257699733,1.2154195539249035,8.973535668562326,94199014.09215602,0,0.010404591760585023,0.735048305349737
0,23,peak_energy,-11.678155602036936,270,1.9496186879141796e-09,-1.2484668078896484,57.324445453300754,1.1176081013007217e-07,-1.2484669196504585,0.016818842002932266,-1.2484668078896506,2.220446049250313e-15,8.892690764573818e-16,8.574695216002445,1.2484669196504585,10.705222253188401,95786906.34694926,0,0.010890712307668268,0.7306028968492864
0,23,peak_energy,-11.678155602036936,280,1.9496186879141796e-09,-1.2822234783937057,67.29081010437146,1.311914209043669e-07,-1.2822236095851265,0.01712446636444409,-1.2822234783937079,2.220446049250313e-15,8.65857574549245e-16,9.943446739885813,1.2822236095851265,12.74972073484752,97184104.31838784,0,0.011397400661352844,0.726281853840709
0,23,peak_energy,-11.678155602036936,290,1.9496186879141796e-09,-1.313100297400983,79.03335481962395,1.5408490552489106e-07,-1.3131004514858886,0.018296718233034248,-1.3131002974009875,4.440892098500626e-15,1.6909948105932638e-15,11.55089263141853,1.3131004514858886,15.16748039547759,98435861.34416921,0,0.011871103714747472,0.7224899140835388
0,23,peak_energy,-11.678155602036936,300,1.9496186879141796e-09,-1.3427068706848795,92.87514981200466,1.810711277163134e-07,-1.3427070517560071,0.018928350598977017,-1.3427068706848861,6.661338147750939e-15,2.4805627329651508e-15,13.423823944575936,1.3427070517560071,18.024260460175185,99542432.23366919,0,0.012342982358141064,0.7193350175961288
0,23,peak_energy,-11.678155602036936,310,1.9496186879141796e-09,-1.3715852457339148,109.19920626295799,2.12896813235658e-07,-1.3715854586307281,0.01945551059074413,-1.3715852457339213,6.439293542825908e-15,2.3473905699081722e-15,15.60193746344623,1.3715854586307281,21.399387016829255,100515299.83749461,0,0.012812806066360963,0.7162979398178965
0,23,peak_energy,-11.678155602036936,320,1.9496186879141796e-09,-1.4010578130264573,128.4597241447469,2.504474788368989e-07,-1.401058063473936,0.019951047986738857,-1.4010578130264648,7.549516567451064e-15,2.6942197344526716e-15,18.119345684963154,1.401058063473936,25.386250588397374,101363570.1437022,0,0.013302861772522413,0.7133296322858917
0,23,peak_energy,-11.678155602036936,330,1.9496186879141796e-09,-1.4287824870011812,151.1955084496772,2.947735888021769e-07,-1.42878278177477,0.02092162988822821,-1.4287824870011907,9.547918011776346e-15,3.3412769714078997e-15,21.06657182970526,1.42878278177477,30.099548596661716,102110737.66470163,0,0.01377277618290428,0.7105745450370993
0,23,peak_energy,-11.678155602036936,340,1.9496186879141796e-09,-1.4532790017294532,178.046032299883,3.4712187188082354e-07,-1.4532793488513251,0.02154028376895134,-1.4532790017294643,1.1102230246251565e-14,3.819716510465365e-15,24.54732295846628,1.4532793488513251,35.674108657088496,102771134.71356365,0,0.01418760102412131,0.7078515663283308
