trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,26,peak_energy,-11.507071532615553,2020,-1.7519088541075096e-08,1.0309272652215484,700390053768549.4,-12270195.365259564,12270196.396186829,-0.01939055761774866,1.0415890906006098,-0.010661825379061352,4.344602576101616e-10,119613575851050.11,12270196.396186829,123312884365297.98,10049789.811369432,0,0.005689574017817841,0.6015587148338439
0,26,peak_energy,-11.507071532615553,2030,-1.7519088541075096e-08,1.0392700602771792,850521147342617.8,-14900355.286352098,14900356.325622158,-0.019550688342953704,1.052217286080122,-0.01294722580294283,4.3446027445176444e-10,144087142857731.8,14900356.325622158,149745438742566.2,10049789.811369447,0,0.0057809720659207624,0.6015442540825515
0,26,peak_energy,-11.507071532615553,2040,-1.7519088541075096e-08,1.0462674888386816,1032966812742516.5,-18096637.052428287,18096638.098695774,-0.019826851659087597,1.0619920305907726,-0.015724541752091037,4.3446030305464897e-10,173824971822500.34,18096638.098695774,181867398669544.97,10049789.811369466,0,0.00586014460218784,0.6018849179436405
0,26,peak_energy,-11.507071532615553,2050,-1.7519088541075096e-08,1.053368254249538,1254711342301706.2,-21981399.099274773,21981400.15264303,-0.019955919422051327,1.0724683478474617,-0.01910009359792375,4.344603495908093e-10,209716271396769.22,21981400.15264303,220908440707538.0,10049789.811369486,0,0.005940269026698784,0.6021934985516565
0,26,peak_energy,-11.507071532615553,2060,-1.7519088541075096e-08,1.0607648641219192,1524254674876308.2,-26703552.608305678,26703553.66907054,-0.020086989586075354,1.083968125283718,-0.023203261161798938,4.34460174088988e-10,252992087795083.47,26703553.66907054,268365090930319.78,10049789.811369497,0,0.006023670014838687,0.6024662161529711
0,26,peak_energy,-11.507071532615553,2070,-1.7519088541075096e-08,1.0684554063748362,1851942373721238.8,-32444342.418191165,32444343.48664657,-0.0202305649782053,1.0966469459235668,-0.02819153954873066,4.344600091551494e-10,305168425719842.44,32444343.48664657,326058821870920.8,10049789.8113695,0,0.006110309671370329,0.6027075156988755
0,26,peak_energy,-11.507071532615553,2080,-1.7519088541075096e-08,1.0762631850652946,2250367783346403.5,-39424392.44642854,39424393.52269172,-0.020367198662233577,1.1105198189616203,-0.03425663389632572,4.344598714210442e-10,368131979658772.3,39424393.52269172,396206857527550.1,10049789.8113695,0,0.006198393412676383,0.6029372130130339
0,26,peak_energy,-11.507071532615553,2090,-1.7519088541075096e-08,1.0845742735073687,2734862140421061.5,-47912291.98567073,47912293.070245005,-0.020492653559007312,1.126206211745739,-0.0416319382383703,4.344598802570942e-10,443960845753893.5,47912293.070245005,481508463836954.0,10049789.811369495,0,0.006292215793685905,0.6031330018979032
0,26,peak_energy,-11.507071532615553,2100,-1.7519088541075096e-08,1.0935706796763331,3324091740288910.5,-58235057.51677782,58235058.6103485,-0.020598250391447248,1.1441722735762596,-0.05060159389992647,4.3445988623895786e-10,535173589424421.9,58235058.6103485,585250087696630.4,10049789.811369497,0,0.006394192774565585,0.6033040426811402
0,26,peak_energy,-11.507071532615553,2110,-1.7519088541075096e-08,1.1036562228740676,4040785943891708.0,-70790886.72657053,70790887.83022675,-0.020703199878941092,1.1651678085327148,-0.06151158565864723,4.34459769592396e-10,644615223661512.5,70790887.83022675,711433532162500.5,10049789.811369494,0,0.006509610609554883,0.6034321897921523
0,26,peak_energy,-11.507071532615553,2120,-1.7519088541075096e-08,1.1146409524170178,4912624882232655.0,-86064710.2809225,86064711.39556345,-0.02082710404266086,1.18942429125309,-0.07478333883607213,4.3445994061299306e-10,775973942720164.5,86064711.39556345,864932248499682.2,10049789.811369494,0,0.00663705413664245,0.6035986489033138
0,26,peak_energy,-11.507071532615553,2130,-1.7519088541075096e-08,1.1252503936861584,5973322152757648.0,-104647159.67852654,104647160.80377693,-0.02117509110981808,1.216180443763733,-0.09093005007757449,4.3446018668662795e-10,934620480627438.8,104647160.80377693,1051681959126012.5,10049789.811369494,0,0.0067618392783542255,0.6037715199923034
0,26,peak_energy,-11.507071532615553,2140,-1.7519088541075096e-08,1.1355744186120322,7263945370961620.0,-127257702.1114092,127257703.24698362,-0.021374257287840592,1.2461512386798859,-0.11057682006785363,4.344602220472394e-10,1126225868066314.8,127257703.24698362,1278913158097534.8,10049789.811369497,0,0.006883772982123494,0.6038728877433139
0,26,peak_energy,-11.507071532615553,2150,-1.7519088541075096e-08,1.1455693293148148,8834524736338226.0,-154772821.07422748,154772822.2197968,-0.02167455225965753,1.2800545692443848,-0.13448523992956996,4.3446012659818135e-10,1357782925291688.0,154772822.2197968,1555434320308685.2,10049789.811369495,0,0.007002016237463905,0.6039141358676784
0,26,peak_energy,-11.507071532615553,2160,-1.7519088541075096e-08,1.1512222926148972,1.074601504561554e+16,-188260389.04786378,188260390.19908607,-0.02225561192054415,1.3148055970668793,-0.1635833044519821,4.344602287499822e-10,1643451086844932.5,188260390.19908607,1891977339737678.8,10049789.811369495,0,0.007070347828881256,0.6039671896492794
0,26,peak_energy,-11.507071532615553,2170,-1.7519088541075096e-08,1.1564074917121119,1.3072696001395456e+16,-229021718.71900535,229021719.87541285,-0.022359466760995206,1.3554092645645142,-0.19900177285240228,4.3446048015489596e-10,1990319485892174.0,229021719.87541285,2301620135364590.5,10049789.811369495,0,0.007133554723418149,0.6039747338217335
0,26,peak_energy,-11.507071532615553,2180,-1.7519088541075096e-08,1.1619213902044265,1.59050951704308e+16,-278642770.54500306,278642771.70692444,-0.02243918045962645,1.4040398001670837,-0.2421184099626572,4.3446023805728894e-10,2410061109715028.5,278642771.70692444,2800301276434938.5,10049789.81136949,0,0.007200299780463343,0.6039118487897992
0,26,peak_energy,-11.507071532615553,2190,-1.7519088541075096e-08,1.1663563287803007,1.9353550028729884e+16,-339056556.5374453,339056557.70380163,-0.022670143907545404,1.4609695672988892,-0.29461323851858845,4.344603159806211e-10,2921446373071842.0,339056557.70380163,3407447127368042.0,10049789.811369492,0,0.007254316857340369,0.6038372868720512
0,26,peak_energy,-11.507071532615553,2200,-1.7519088541075096e-08,1.1712763340942476,2.355256042842808e+16,-412619391.51465315,412619392.6859295,-0.022708240290605808,1.5298097133636475,-0.3585333792693999,4.344601653109088e-10,3540358879225131.5,412619392.6859295,4146738156817439.5,10049789.81136949,0,0.007313733099423483,0.603718603634403
0,26,peak_energy,-11.507071532615553,2210,-1.7519088541075096e-08,1.1768010975991947,2.8666095149756636e+16,-502203859.0554699,502203860.23227096,-0.022773510118037743,1.613176167011261,-0.4363750694120663,4.344600905901577e-10,4288782308638639.5,502203860.23227096,5047043225966100.0,10049789.81136949,0,0.007381333766516054,0.6036025183520506
0,26,peak_energy,-11.507071532615553,2220,-1.7519088541075096e-08,1.1825966224984066,3.48940750051374e+16,-611312389.5739175,611312390.7565141,-0.02288680664242948,1.7137782573699951,-0.5311816348715885,4.344600589425817e-10,5194976476963988.0,611312390.7565141,6143561024303893.0,10049789.81136949,0,0.007452312745057571,0.6034246033473142
0,26,peak_energy,-11.507071532615553,2230,-1.7519088541075096e-08,1.1882665863979804,4.248028163306416e+16,-744215815.1794572,744215816.3677238,-0.023232676295193766,1.834930658340454,-0.6466640719424737,4.3446004333640864e-10,6294221639050099.0,744215816.3677238,7479212516850548.0,10049789.81136949,0,0.0075213199584542164,0.6032007742614908
0,26,peak_energy,-11.507071532615553,2240,-1.7519088541075096e-08,1.1923137852807093,5.172200779797539e+16,-906122434.1349075,906122435.3272213,-0.02328247528654037,1.9796619415283203,-0.787348156247611,4.3446013761992905e-10,7637537219617754.0,906122435.3272213,9106340006422314.0,10049789.811369488,0,0.007571685336529663,0.6032233707929159
0,26,peak_energy,-11.507071532615553,2250,-1.7519088541075096e-08,1.197307335298834,6.298186493117333e+16,-1103384868.2112582,1103384869.4085655,-0.023156363860286966,2.1560606956481934,-0.9587533603493594,4.34460081207534e-10,9261437546597846.0,1103384869.4085655,1.108878600656877e+16,10049789.81136949,0,0.007634108813946749,0.6032499408734093
0,26,peak_energy,-11.507071532615553,2260,-1.7519088541075096e-08,1.2038673489980518,7.670217831928566e+16,-1343752253.268896,1343752254.4727635,-0.023301291034553806,2.37148118019104,-1.1676138311929882,4.344602313407217e-10,1.1217539090912464e+16,1343752254.4727635,1.350442770390655e+16,10049789.811369492,0,0.007717350030916398,0.6033266199434308
0,26,peak_energy,-11.507071532615553,2270,-1.7519088541075096e-08,1.2105344297501173,9.342257909964274e+16,-1636678434.9822328,1636678436.1927671,-0.023428349993838138,2.6326775550842285,-1.4221431253341112,4.3446015211895524e-10,1.358761510025481e+16,1636678436.1927671,1.6448274260372606e+16,10049789.81136949,0,0.007803151615198749,0.603478821614231
0,26,peak_energy,-11.507071532615553,2280,-1.7519088541075096e-08,1.217563754675237,1.1380149627396571e+17,-1993698489.330433,1993698490.5479968,-0.02354527487668845,2.9499292373657227,-1.7323654826904857,4.3446024816462503e-10,1.6456019392642426e+16,1993698490.5479968,2.0036250765015736e+16,10049789.811369494,0,0.007894220916058197,0.6036341714525736
0,26,peak_energy,-11.507071532615553,2290,-1.7519088541075096e-08,1.225689430291188,1.3864240167064006e+17,-2428888510.4152412,2428888511.6409307,-0.023450494313841164,3.3361997604370117,-2.1105103301458237,4.344601078052473e-10,1.991517657781626e+16,2428888511.6409307,2.440981900492351e+16,10049789.811369492,0,0.008000037665926298,0.6037386695899724
0,26,peak_energy,-11.507071532615553,2300,-1.7519088541075096e-08,1.2356348692907027,1.689258729597646e+17,-2959427325.2605195,2959427326.4961543,-0.023646415771557017,3.807140827178955,-2.5715059578882524,4.34460061537581e-10,2.406991440553283e+16,2959427326.4961543,2.9741622580891636e+16,10049789.811369492,0,0.008131241700978512,0.6038002389697483
0,26,peak_energy,-11.507071532615553,2310,-1.7519088541075096e-08,1.2439338788871155,2.0584881041038698e+17,-3606283535.6545506,3606283536.898484,-0.024065877658027146,4.377506732940674,-3.1335728540535586,4.3446013335200977e-10,2.91353067513833e+16,3606283536.898484,3.624239153353066e+16,10049789.811369494,0,0.008244224073311258,0.6038820640515113
0,26,peak_energy,-11.507071532615553,2320,-1.7519088541075096e-08,1.2516428077420019,2.508724209229324e+17,-4395056154.662713,4395056155.914356,-0.02418824457733537,5.070595741271973,-3.818952933529971,4.3446008382983746e-10,3.528913735242491e+16,4395056155.914356,4.416939056352612e+16,10049789.811369494,0,0.008350845019431917,0.6039967818080832
0,26,peak_energy,-11.507071532615553,2330,-1.7519088541075096e-08,1.2600416029075152,3.057808282501209e+17,-5357001404.277144,5357001405.537186,-0.024329110349791794,5.914851188659668,-4.654809585752153,4.3446036610317546e-10,4.2726163457596136e+16,5357001405.537186,5.383673813219653e+16,10049789.811369495,0,0.008468075329095421,0.604206020900261
0,26,peak_energy,-11.507071532615553,2340,-1.7519088541075096e-08,1.268776751649132,3.727526914932481e+17,-6530287406.194263,6530287407.46304,-0.02447577520923283,6.943076133728027,-5.674299382078895,4.344601566179806e-10,5.172542946193723e+16,6530287407.46304,6.562801584008562e+16,10049789.811369492,0,0.008590205256907584,0.6043590038474654
0,26,peak_energy,-11.507071532615553,2350,-1.7519088541075096e-08,1.27784035647318,4.544487722550117e+17,-7961528278.518421,7961528279.796262,-0.024640853655349293,8.19577407836914,-6.9179337218959605,4.3446016115058167e-10,6.261478073735585e+16,7961528279.796262,8.001168577638453e+16,10049789.811369494,0,0.00871714174717444,0.6044704740654406
0,26,peak_energy,-11.507071532615553,2360,-1.7519088541075096e-08,1.286879902243898,5.541189979435801e+17,-9707659787.265388,9707659788.552269,-0.025010140875408426,9.722063064575195,-8.435183162331297,4.3446017590221455e-10,7.581123145978746e+16,9707659788.552269,9.755994042230101e+16,10049789.81136949,0,0.008844523442295797,0.6045631282224435
0,26,peak_energy,-11.507071532615553,2370,-1.7519088541075096e-08,1.294398240213336,6.757334941989279e+17,-11838234915.04107,11838234916.335468,-0.02518026992749678,11.58088493347168,-10.286486693258343,4.3446032121710336e-10,9.191281382799542e+16,11838234916.335468,1.1897177263377835e+17,10049789.811369494,0,0.00895407479044539,0.6047655188783007
0,26,peak_energy,-11.507071532615553,2380,-1.7519088541075096e-08,1.3019644207864807,8.241431323224589e+17,-14438236505.676126,14438236506.97809,-0.025339101272943365,13.847646713256836,-12.545682292470355,4.344603401168954e-10,1.1144794300866674e+17,14438236506.97809,1.4510124212888698e+17,10049789.811369492,0,0.009064353334001012,0.6049290509340375
0,26,peak_energy,-11.507071532615553,2390,-1.7519088541075096e-08,1.3082969883531597,1.0052755510187677e+18,-17611511386.475845,17611511387.78414,-0.02561850388994502,16.611305236816406,-15.303008248463247,4.344603908449705e-10,1.352842717531023e+17,17611511387.78414,1.769919876946228e+17,10049789.811369494,0,0.00915881320186923,0.6051839690341689
0,26,peak_energy,-11.507071532615553,2400,-1.7519088541075096e-08,1.3145757902651618,1.2263752548934216e+18,-21484976675.06139,21484976676.375965,-0.02576252390748479,19.983318328857422,-18.66874253859226,4.344603862430264e-10,1.6425034050563715e+17,21484976676.375965,2.159194996865432e+17,10049789.811369495,0,0.009252034756919025,0.6053982216964023
0,26,peak_energy,-11.507071532615553,2410,-1.7519088541075096e-08,1.3211014552065021,1.496297214231147e+18,-26213763379.879475,26213763381.200577,-0.025831557843640773,24.098770141601562,-22.77766868639506,4.3446010298609533e-10,1.994115117414264e+17,26213763381.200577,2.6344281213276352e+17,10049789.811369495,0,0.009348644602179518,0.6056183236515535
0,26,peak_energy,-11.507071532615553,2420,-1.7519088541075096e-08,1.3278899445083396,1.8258663156222991e+18,-31987513647.553623,31987513648.88151,-0.02607816720518552,29.122482299804688,-27.79459235529635,4.344600310032628e-10,2.420892048043683e+17,31987513648.88151,3.21467788746227e+17,10049789.811369494,0,0.00945005013358826,0.6059309593900097
0,26,peak_energy,-11.507071532615553,2430,-1.7519088541075096e-08,1.3340517915447834,2.2283177940615027e+18,-39038096731.816605,39038096733.15066,-0.0262166582098875,35.255043029785156,-33.920991238240376,4.344601051554056e-10,2.940850635000206e+17,39038096733.15066,3.923246667906672e+17,10049789.811369492,0,0.009543404867232801,0.6062496042975196
0,26,peak_energy,-11.507071532615553,2440,-1.7519088541075096e-08,1.339908536834832,2.7198363529315425e+18,-47649053884.24247,47649053885.582375,-0.02653057782946555,42.743141174316406,-41.40323263748157,4.3446017542041147e-10,3.573848592885997e+17,47649053885.582375,4.78862976247256e+17,10049789.811369494,0,0.009632550721560156,0.6065624986869516
0,26,peak_energy,-11.507071532615553,2450,-1.7519088541075096e-08,1.34420533535665,3.3202160401429304e+18,-58167158782.76174,58167158784.10595,-0.026661847406870276,51.8868408203125,-50.54263548495585,4.3446023941612697e-10,4.348798226599579e+17,58167158784.10595,5.845677196913105e+17,10049789.811369494,0,0.009699814054193874,0.6068988920866835
0,26,peak_energy,-11.507071532615553,2460,-1.7519088541075096e-08,1.3481470638483137,4.053668884779542e+18,-71016584108.65393,71016584110.00208,-0.02679360622875171,63.05592346191406,-61.70777639806575,4.344603246170859e-10,5.293946287971894e+17,71016584110.00208,7.137017434134148e+17,10049789.811369492,0,0.009761187125795235,0.6071934440892321
0,26,peak_energy,-11.507071532615553,2470,-1.7519088541075096e-08,1.3519685597385709,4.949814488898763e+18,-86716238292.91379,86716238294.26576,-0.026887777632602416,76.70149230957031,-75.34952374983175,4.34460287941699e-10,6.446008292982565e+17,86716238294.26576,8.71479968076414e+17,10049789.811369492,0,0.009820025142020806,0.607450002899784
0,26,peak_energy,-11.507071532615553,2480,-1.7519088541075096e-08,1.356143621669908,6.044892477693541e+18,-105901006537.99196,105901006539.3481,-0.026811472622163324,93.37570190429688,-92.01955828262696,4.3446026270041986e-10,7.847863201316178e+17,105901006539.3481,1.0642828565192855e+18,10049789.811369492,0,0.00988370392190989,0.6077063508316812
0,26,peak_energy,-11.507071532615553,2490,-1.7519088541075096e-08,1.3618103824582428,7.383248599553298e+18,-129347785936.34294,129347785937.70476,-0.026937167812024043,113.75473022460938,-112.39291984215113,4.3446016094720975e-10,9.545515347206619e+17,129347785937.70476,1.2999180612262612e+18,10049789.811369492,0,0.009970448986656737,0.608085965050222
0,26,peak_energy,-11.507071532615553,2500,-1.7519088541075096e-08,1.3675673610666015,9.019157181802669e+18,-158007413233.8743,158007413235.24185,-0.027063257139961827,138.66342163085938,-137.29585426979278,4.344601667699502e-10,1.1611431325822042e+18,158007413235.24185,1.5879412916386386e+18,10049789.81136949,0,0.010058075486865528,0.6084398117926617
0,26,peak_energy,-11.507071532615553,2510,-1.7519088541075096e-08,1.3733272676205073,1.1019051845249479e+19,-193043744915.62253,193043744916.99585,-0.027211501681853267,169.11294555664062,-167.73961828902011,4.344601227257271e-10,1.412663463099223e+18,193043744916.99585,1.9400490608016343e+18,10049789.811369492,0,0.010145459091139465,0.6087716972867258
0,26,peak_energy,-11.507071532615553,2520,-1.7519088541075096e-08,1.379056320636319,1.346426040321487e+19,-235881570144.0128,235881570145.39185,-0.02733263306987266,206.3414306640625,-204.96237434342618,4.3446033983927646e-10,1.7189728952555712e+18,235881570145.39185,2.3705602003231386e+18,10049789.811369495,0,0.010232217620177474,0.6090863774934344
0,26,peak_energy,-11.507071532615553,2530,-1.7519088541075096e-08,1.3849392680226307,1.6454357777473675e+19,-288265350790.0889,288265350791.4739,-0.027457775615708613,251.8646240234375,-250.47968475541487,4.3446027064796974e-10,2.091793149704454e+18,288265350791.4739,2.897006185341089e+18,10049789.811369494,0,0.010320915380279414,0.6093778980839792
0,26,peak_energy,-11.507071532615553,2540,-1.7519088541075096e-08,1.390974025036023,2.0111275982287495e+19,-352331224607.69165,352331224609.08264,-0.02758267338438425,307.538818359375,-306.14784433433897,4.344602788767956e-10,2.545593979390982e+18,352331224609.08264,3.5408547512897167e+18,10049789.811369495,0,0.010411481003203682,0.6096447002937586
0,26,peak_energy,-11.507071532615553,2550,-1.7519088541075096e-08,1.3972979942729087,2.4584343116244226e+19,-430695283777.65265,430695283779.0499,-0.02765764688025052,375.63726806640625,-374.23997007213336,4.344602599613431e-10,3.097691060281766e+18,430695283779.0499,4.328397074713548e+18,10049789.811369497,0,0.010506381054080118,0.609867950025956
0,26,peak_energy,-11.507071532615553,2560,-1.7519088541075096e-08,1.4041771231629903,3.0056464526354997e+19,-526561863268.89594,526561863270.3001,-0.02780757153275215,458.9447021484375,-457.5405250252745,4.3446037089057275e-10,3.768638932941155e+18,526561863270.3001,5.291836048535489e+18,10049789.811369497,0,0.010610945004801304,0.6099893797676473
0,26,peak_energy,-11.507071532615553,2570,-1.7519088541075096e-08,1.4112244280766033,3.6751708503173464e+19,-643856435302.8784,643856435304.2897,-0.027947931573862217,560.871337890625,-559.4601134625484,4.34460294673518e-10,4.585112302914835e+18,643856435304.2897,6.47062184349155e+18,10049789.811369495,0,0.010717775690013332,0.6100720539346006
0,26,peak_energy,-11.507071532615553,2580,-1.7519088541075096e-08,1.4185025586872086,4.494460156535501e+19,-787388454266.7968,787388454268.2152,-0.028090632982804342,685.5965576171875,-684.1780550585003,4.3446030421992596e-10,5.578480774819512e+18,787388454268.2152,7.913088465280427e+18,10049789.811369492,0,0.010827742930398294,0.6101092536252002
0,26,peak_energy,-11.507071532615553,2590,-1.7519088541075096e-08,1.4260271079926605,5.497153217098787e+19,-963051139342.0946,963051139343.5206,-0.028237580176612598,838.240966796875,-836.8149396888823,4.3446028208623886e-10,6.787011576983931e+18,963051139343.5206,9.678461527987962e+18,10049789.81136949,0,0.010941249501725085,0.6100995277554524
0,26,peak_energy,-11.507071532615553,2600,-1.7519088541075096e-08,1.4338473097289433,6.7244742923784724e+19,-1178066605203.6177,1178066605205.0515,-0.02838724502517409,1025.080322265625,-1023.6464749558961,4.3446035648085823e-10,8.257031877679283e+18,1178066605205.0515,1.183932176608996e+19,10049789.81136949,0,0.011058979836233699,0.6100356676768223
0,26,peak_energy,-11.507071532615553,2610,-1.7519088541075096e-08,1.4420443962181322,8.226949706509976e+19,-1441286603313.2004,1441286603314.6426,-0.028523422909864093,1253.805908203125,-1252.363863806907,4.3446038434779133e-10,1.0044509656231076e+19,1441286603314.6426,1.4484627421240338e+19,10049789.811369488,0,0.011182931987324679,0.6099330270104868
0,26,peak_energy,-11.507071532615553,2620,-1.7519088541075096e-08,1.45060470358314,1.0066515284818279e+20,-1763561725748.172,1763561725749.6228,-0.02869455105069907,1533.845947265625,-1532.3953425620418,4.344603649313477e-10,1.2217957368350073e+19,1763561725749.6228,1.7723424663145173e+19,10049789.811369488,0,0.011314019923330362,0.6098225635679722
0,26,peak_energy,-11.507071532615553,2630,-1.7519088541075096e-08,1.4593642695981324,1.2319104207661223e+20,-2158194773607.4773,2158194773608.9368,-0.028878136485037675,1876.758544921875,-1875.2991806522768,4.3446013371204117e-10,1.486222902450443e+19,2158194773608.9368,2.1689403846751298e+19,10049789.811369484,0,0.011448421054771023,0.6096560258944157
0,26,peak_energy,-11.507071532615553,2640,-1.7519088541075096e-08,1.468364281076395,1.5077820746643558e+20,-2641496766669.0747,2641496766670.543,-0.02904837451481379,2296.720703125,-2295.2523388439236,4.3446056167991504e-10,1.807895375558508e+19,2641496766670.543,2.654648729243631e+19,10049789.811369486,0,0.01158672247036575,0.6094301305964962
0,26,peak_energy,-11.507071532615553,2650,-1.7519088541075096e-08,1.4777576964889083,1.845683686988692e+20,-3233469593117.2827,3233469593118.7603,-0.029215759957921916,2811.10498046875,-2809.627222772261,4.344601272161084e-10,2.1989865512432194e+19,3233469593118.7603,3.2495689772283097e+19,10049789.811369484,0,0.011731061653034423,0.6091488151623177
0,26,peak_energy,-11.507071532615553,2660,-1.7519088541075096e-08,1.4874457689481007,2.2596175299407538e+20,-3958643957599.747,3958643957601.2344,-0.02940771380377094,3441.234375,-3439.746929231052,4.344602551502201e-10,2.6746214551878136e+19,3958643957601.2344,3.97835397119253e+19,10049789.81136948,0,0.01188033580206033,0.6088194389460083
0,26,peak_energy,-11.507071532615553,2670,-1.7519088541075096e-08,1.4972596219902377,2.7667583360988145e+20,-4847108426187.274,4847108426188.771,-0.02961643763377242,4213.2509765625,-4211.75371694051,4.34460439584423e-10,3.2534388163395e+19,4847108426188.771,4.8712420876100035e+19,10049789.811369482,0,0.012031966556818863,0.608412582254144
0,26,peak_energy,-11.507071532615553,2680,-1.7519088541075096e-08,1.5070371815353152,3.388174592709082e+20,-5935773068229.1455,5935773068230.652,-0.029856752272456877,5159.2236328125,-5157.716595630965,4.344603924461994e-10,3.9583149221767094e+19,5935773068230.652,5.9653271703690625e+19,10049789.81136948,0,0.01218454292547255,0.6080489538032502
0,26,peak_energy,-11.507071532615553,2690,-1.7519088541075096e-08,1.5161968855261694,4.149714837675874e+20,-7269922166145.671,7269922166147.1875,-0.030385248402191145,6318.4990234375,-6316.982826551974,4.3446014134944195e-10,4.818714355777579e+19,7269922166147.1875,7.306118971477989e+19,10049789.811369479,0,0.012328629518931824,0.6077142590870327
0,26,peak_energy,-11.507071532615553,2700,-1.7519088541075096e-08,1.5228947710322944,5.0830965681292555e+20,-8905121883989.139,8905121883990.662,-0.030532639141496176,7739.36328125,-7737.840386478968,4.3446010531467416e-10,5.8766116862542864e+19,8905121883990.662,8.949460317871738e+19,10049789.811369473,0,0.012434588742656552,0.6074465997419064
0,26,peak_energy,-11.507071532615553,2710,-1.7519088541075096e-08,1.5289259177400127,6.227243985695246e+20,-10909563875227.238,10909563875228.768,-0.030905322591079587,9481.064453125,-9479.53552720726,4.344598753673827e-10,7.17097104033465e+19,10909563875228.768,1.0963882387974321e+20,10049789.811369477,0,0.01252943740857129,0.6071733139485477
0,26,peak_energy,-11.507071532615553,2720,-1.7519088541075096e-08,1.5333829075588021,7.629930475738121e+20,-13366942756670.336,13366942756671.87,-0.03097352669336706,11616.328125,-11614.794742092441,4.3445965724843725e-10,8.760693616048792e+19,13366942756671.87,1.3433496512514456e+20,10049789.811369477,0,0.01260041575343661,0.606983802914719
0,26,peak_energy,-11.507071532615553,2730,-1.7519088541075096e-08,1.5384048618132302,9.349799664969332e+20,-16379996817191.2,16379996817192.738,-0.031068236994860055,14234.427734375,-14232.889329513187,4.3445946547408597e-10,1.0700404398725467e+20,16379996817192.738,1.646155251236725e+20,10049789.811369473,0,0.012681003787921674,0.6068412011016829
0,26,peak_energy,-11.507071532615553,2740,-1.7519088541075096e-08,1.543870635855119,1.1458847233624918e+21,-20074855926452.836,20074855926454.38,-0.031153125013932748,17444.96484375,-17443.420973114145,4.3445943097775805e-10,1.3067681834461959e+20,20074855926454.38,2.017480825543758e+20,10049789.811369473,0,0.012768282773442302,0.6066743496958231
0,26,peak_energy,-11.507071532615553,2750,-1.7519088541075096e-08,1.5499350313506006,1.4045469923750712e+21,-24606383119519.6,24606383119521.152,-0.031238680584797285,21382.48828125,-21380.93834621865,4.3445918551042995e-10,1.595479797369954e+20,24606383119521.152,2.4728897836920186e+20,10049789.811369473,0,0.012864984353377077,0.6065478315025298
0,26,peak_energy,-11.507071532615553,2760,-1.7519088541075096e-08,1.5551024558295559,1.7218214653996714e+21,-30164742704260.51,30164742704262.066,-0.03148789882972114,26212.26953125,-26210.71442879417,4.3445943952479477e-10,1.9493850898389156e+20,30164742704262.066,3.03149323891859e+20,10049789.811369475,0,0.01294964019979287,0.6066498957180414
0,26,peak_energy,-11.507071532615553,2770,-1.7519088541075096e-08,1.5611733837332633,2.111039470707823e+21,-36983487401034.66,36983487401036.22,-0.03145625779994887,32137.21875,-32135.657576616268,4.3445953614631585e-10,2.38074973432176e+20,36983487401036.22,3.716762748718295e+20,10049789.811369477,0,0.013053318285346097,0.6068796427170042
0,26,peak_energy,-11.507071532615553,2780,-1.7519088541075096e-08,1.568538641119203,2.588577164511899e+21,-45349512540489.07,45349512540490.64,-0.03151965844563143,39406.6015625,-39405.03302385888,4.3445927860366667e-10,2.905590608238362e+20,45349512540490.64,4.5575306907997936e+20,10049789.811369477,0,0.013183149539616728,0.6071815251616801
0,26,peak_energy,-11.507071532615553,2790,-1.7519088541075096e-08,1.5770040779570669,3.1745541982272016e+21,-55615296077184.01,55615296077185.586,-0.031626817724944134,48326.765625,-48325.18862092205,4.3445951031941544e-10,3.544201941520238e+20,55615296077185.586,5.5892203587278085e+20,10049789.81136948,0,0.013330438636526425,0.6074538946564789
0,26,peak_energy,-11.507071532615553,2800,-1.7519088541075096e-08,1.586279179548939,3.893691426002966e+21,-68213924843770.914,68213924843772.5,-0.031791506503324296,59273.953125,-59272.36684582045,4.344594373935969e-10,4.321658406292078e+20,68213924843772.5,6.855356068884525e+20,10049789.81136948,0,0.013491627471566322,0.6077189834234703
0,26,peak_energy,-11.507071532615553,2810,-1.7519088541075096e-08,1.5960702661952644,4.776367204268776e+21,-83677599956272.0,83677599956273.6,-0.031908929141443165,72710.65625,-72709.0601797338,4.344595219397985e-10,5.2688305331484203e+20,83677599956273.6,8.409422914803937e+20,10049789.81136948,0,0.013662895747183724,0.6080120712630799
0,26,peak_energy,-11.507071532615553,2820,-1.7519088541075096e-08,1.6056414578304226,5.859917887480939e+21,-102660420314208.3,102660420314209.9,-0.03216233084164433,89205.203125,-89203.59748354217,4.34459537433043e-10,6.425567449903394e+20,102660420314209.9,1.0317156461046394e+21,10049789.811369484,0,0.013832900348482429,0.6083221292825592
0,26,peak_energy,-11.507071532615553,2830,-1.7519088541075096e-08,1.6159268777707787,7.190238614283275e+21,-125966426915085.81,125966426915087.42,-0.03238889236365394,109456.265625,-109454.64969812223,4.3445961091025776e-10,7.834118345123842e+20,125966426915087.42,1.2659361137858482e+21,10049789.811369484,0,0.014017178620103685,0.608608426060253
