trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,13,peak_energy,-12.242860611243785,240,0.02178366988349987,0.0027138035887619375,0.12459751208499717,0.002714191071564964,-3.8748280302642116e-07,-2.4722877326518317e-08,0.0027138035887619397,-2.168404344971009e-18,3.9945683406156423e-16,1.0005702203477165,3.8748280302642116e-07,1.159983222992078e-06,0.00042737714199437264,1,0.005707081610339419,0.8379326381615559
0,13,peak_energy,-12.242860611243785,250,0.02178366988349987,0.0025518074914995578,0.11715603331049598,0.0025520883544961587,-2.808629966009023e-07,-1.3404486370709179e-08,0.0025518074914995595,-1.734723475976807e-18,3.398635225384433e-16,1.0005888222945387,2.808629966009023e-07,1.2216981457647024e-06,0.00047870527037685334,1,0.00526184920603033,0.8529906964446156
0,13,peak_energy,-12.242860611243785,260,0.02178366988349987,0.0024041904563030948,0.110380875184801,0.0024045005464775077,-3.1009017441296916e-07,-7.755423955813079e-09,0.002404190456303096,-1.3010426069826053e-18,2.705432129946027e-16,1.0006644798339233,3.1009017441296916e-07,1.2874459007111365e-06,0.0005354317355415829,1,0.0048395539922001934,0.8666341269105042
0,13,peak_energy,-12.242860611243785,270,0.02178366988349987,0.002269771823588309,0.10420695789340062,0.00227000997031361,-2.3814672530124079e-07,1.742866999462564e-08,0.00226977182358831,-8.673617379884035e-19,1.910480018439246e-16,1.000709187070589,2.3814672530124079e-07,1.371546105175152e-06,0.0006042026788920526,1,0.004442284470519094,0.8789891953012805
0,13,peak_energy,-12.242860611243785,280,0.02178366988349987,0.0021471395729563917,0.09857644159696004,0.0021473566620382823,-2.1708908189057435e-07,5.251864389991395e-09,0.0021471395729563926,-8.673617379884035e-19,2.0196033414521354e-16,1.0007505579830314,2.1708908189057435e-07,1.3944636652748249e-06,0.0006493861452671736,1,0.0040698967376285484,0.8901759954912114
0,13,peak_energy,-12.242860611243785,290,0.02178366988349987,0.0020351598503882376,0.09343786688616869,0.0020354196468667027,-2.5979647846506235e-07,-7.08199492886058e-09,0.0020351598503882385,-8.673617379884035e-19,2.1306705458100712e-16,1.0008341555373252,2.5979647846506235e-07,1.4378433800782358e-06,0.0007064112711556226,1,0.003722320635449314,0.9002993870345064
0,13,peak_energy,-12.242860611243785,300,0.02178366988349987,0.0019329181786205518,0.08874540527433573,0.0019332006121735377,-2.824335529859334e-07,1.6745076716504978e-08,0.0019329181786205524,-6.505213034913027e-19,1.682498183051753e-16,1.0009167069958957,2.824335529859334e-07,1.4894860638495612e-06,0.0007704767184896042,1,0.003399412626579024,0.9094608116753097
0,13,peak_energy,-12.242860611243785,310,0.02178366988349987,0.0018395226834981928,0.08445820493808655,0.0018398096553242558,-2.8697182606293205e-07,-2.1149501809591964e-08,0.001839522683498194,-1.0842021724855044e-18,2.9465063664274017e-16,1.0010128115453167,2.8697182606293205e-07,1.576117985656088e-06,0.0008566744831971796,1,0.003100454698383617,0.9177535956244274
0,13,peak_energy,-12.242860611243785,320,0.02178366988349987,0.001754169759714144,0.0805398189437717,0.0017544528283479717,-2.8306863382779844e-07,3.870098630454066e-09,0.0017541697597141443,-4.336808689942018e-19,1.2359433721639712e-16,1.0010722441411826,2.8306863382779844e-07,1.5978296136655141e-06,0.0009107281699731208,1,0.0028244133749632896,0.9252598330350227
0,13,peak_energy,-12.242860611243785,330,0.02178366988349987,0.001676148755884333,0.07695770507100397,0.0016764212422584943,-2.7248637416137783e-07,-1.260799710077129e-08,0.001676148755884334,-1.0842021724855044e-18,3.2336806082964415e-16,1.0011563104186658,2.7248637416137783e-07,1.6656618955014826e-06,0.0009935819551281058,1,0.002570196455197972,0.9320566412306259
0,13,peak_energy,-12.242860611243785,340,0.02178366988349987,0.0016048328257078,0.07368278784849545,0.0016050815265875806,-2.487008797806469e-07,-3.963503577642316e-09,0.0016048328257078006,-6.505213034913027e-19,2.0264431828404305e-16,1.0012199917681364,2.487008797806469e-07,1.7091819568178476e-06,0.0010648567867151183,1,0.0023366496938324274,0.9382138430832454
0,13,peak_energy,-12.242860611243785,350,0.02178366988349987,0.0015396473436578202,0.07068907472266267,0.0015398674681285386,-2.2012447071844896e-07,1.5196757391974097e-09,0.0015396473436578204,-2.168404344971009e-19,7.040879783006117e-17,1.0012816795723447,2.2012447071844896e-07,1.7532100782626079e-06,0.0011385460856533016,1,0.002122455841927014,0.9437923273247746
0,13,peak_energy,-12.242860611243785,360,0.02178366988349987,0.001480069032606811,0.06795331939625913,0.0014802726772161377,-2.0364460932668915e-07,9.010998629991468e-09,0.0014800690326068114,-4.336808689942018e-19,1.4648681816170523e-16,1.001341046720997,2.0364460932668915e-07,1.7811971136998584e-06,0.0012032898675463305,1,0.0019263327948328612,0.9488493375858296
0,13,peak_energy,-12.242860611243785,370,0.02178366988349987,0.00142569255280985,0.06545472633107197,0.0014258441507108983,-1.5159790104821678e-07,6.741527774608083e-09,0.00142569255280985,0.0,0.0,1.0013719654689353,1.5159790104821678e-07,1.804403050725025e-06,0.0012654980909557222,1,0.0017471500677292244,0.9534344928820843
0,13,peak_energy,-12.242860611243785,380,0.02178366988349987,0.0013761084974768319,0.06317469122951569,0.0013761766187358041,-6.812125897225074e-08,7.325087567544228e-09,0.0013761084974768312,6.505213034913027e-19,2.3635095039214163e-16,1.0014006363223908,6.812125897225074e-08,1.8593062861446324e-06,0.0013510666151650252,1,0.0015836735130830676,0.9575938967010414
0,13,peak_energy,-12.242860611243785,390,0.02178366988349987,0.0013309466929715642,0.061096572993755684,0.001330907577109127,3.911586243712101e-08,7.615548525781099e-09,0.001330946692971564,2.168404344971009e-19,8.146097647719002e-17,1.0014129510070555,3.911586243712101e-08,1.919678332608426e-06,0.0014423829014319474,1,0.0014346951790181845,0.9613687568882439
0,13,peak_energy,-12.242860611243785,400,0.02178366988349987,0.0012897308110258058,0.05920549334122339,0.00128971292223496,1.788879084576797e-08,-8.490681220607588e-09,0.0012897308110258058,0.0,0.0,1.001500940674064,1.788879084576797e-08,1.9536982237079625e-06,0.0015148318591104552,1,0.0012987741220515353,0.964796474532101
0,13,peak_energy,-12.242860611243785,410,0.02178366988349987,0.001252286711212395,0.05748816073429376,0.0012523031156454348,-1.6404433039827332e-08,-1.5721039215007768e-08,0.0012522867112123948,2.168404344971009e-19,8.657665695630795e-17,1.0015994174243477,1.6404433039827332e-08,1.9865247531524035e-06,0.0015862970620563793,1,0.00117511675535371,0.9679099467493929
0,13,peak_energy,-12.242860611243785,420,0.02178366988349987,0.001218429726960686,0.05593271559974037,0.0012184198123124277,9.914648258207287e-09,1.571997703514981e-08,0.0012184297269606857,2.168404344971009e-19,8.898356207952957e-17,1.0016653247578593,9.914648258207287e-09,2.038995838277609e-06,0.001673475609697956,1,0.001062839822335581,0.9707393852037101
0,13,peak_energy,-12.242860611243785,430,0.02178366988349987,0.0011877260691992915,0.05452859445082935,0.0011878329007281095,-1.0683152881795811e-07,1.3423857789240934e-09,0.001187726069199291,4.336808689942018e-19,1.8255129518990719e-16,1.001883326582659,1.0683152881795811e-07,2.1300445502222055e-06,0.001793219020046124,1,0.0009606566361611171,0.9733118353085222
0,13,peak_energy,-12.242860611243785,440,0.02178366988349987,0.0011602052509960374,0.05326641069174357,0.00116033790638787,-1.326553918325115e-07,-1.8632584792123777e-08,0.001160205250996037,4.336808689942018e-19,1.8687697204698306e-16,1.001981621434437,1.326553918325115e-07,2.166432201887566e-06,0.0018670700922213822,1,0.0008680891610883591,0.9756509086539348
0,13,peak_energy,-12.242860611243785,450,0.02178366988349987,0.0011356442723350656,0.05213785026932077,0.0011357537187022284,-1.0944636716272299e-07,-1.990589191332333e-08,0.0011356442723350652,4.336808689942018e-19,1.9092205548300918e-16,1.0020639414908565,1.0944636716272299e-07,2.234456965363059e-06,0.0019673780755182263,1,0.0007842193568822496,0.9777803347226924
0,13,peak_energy,-12.242860611243785,460,0.02178366988349987,0.0011137709504203282,0.051135580500940914,0.0011139206049336297,-1.4965451330148198e-07,4.855319866645114e-09,0.0011137709504203278,4.336808689942018e-19,1.9466417403242197e-16,1.002174981412504,1.4965451330148198e-07,2.2727766016496986e-06,0.0020403398514969714,1,0.0007081383007895689,0.9797187436017267
0,13,peak_energy,-12.242860611243785,470,0.02178366988349987,0.0010945639273719824,0.05025317071674427,0.0010946984814927197,-1.3455412073730064e-07,4.1086896473193496e-08,0.0010945639273719817,6.505213034913027e-19,2.971235068327939e-16,1.0022881232220113,1.3455412073730064e-07,2.369943019458444e-06,0.002164927657729838,1,0.0006393069206112474,0.9814825467185546
0,13,peak_energy,-12.242860611243785,480,0.02178366988349987,0.0010778399405863772,0.0494850234437159,0.0010779654148751591,-1.2547428878198486e-07,-6.79363766197677e-09,0.0010778399405863763,8.673617379884035e-19,4.023142700217584e-16,1.0023732612141936,1.2547428878198486e-07,2.432521437320275e-06,0.002256585790001425,1,0.0005769916406488168,0.9830899532133214
0,13,peak_energy,-12.242860611243785,490,0.02178366988349987,0.001063484579188162,0.04882631524232069,0.0010636163328664118,-1.3175367824980362e-07,-2.8165560599091588e-08,0.001063484579188161,1.0842021724855044e-18,5.096772863404672e-16,1.0024779958433692,1.3175367824980362e-07,2.503556688465601e-06,0.002353815573439528,1,0.0005205986828663976,0.9845547088059868
0,13,peak_energy,-12.242860611243785,500,0.02178366988349987,0.0010514170853328482,0.048272946189642334,0.0010515619240991216,-1.4483876627333254e-07,-2.0592939753384318e-08,0.0010514170853328474,8.673617379884035e-19,4.124159110893429e-16,1.0026127148669972,1.4483876627333254e-07,2.602214283990805e-06,0.002474618207786608,1,0.00046959532900824416,0.9858892808457472
0,13,peak_energy,-12.242860611243785,510,0.02178366988349987,0.0010415189115489001,0.04782149726739708,0.0010417277098076691,-2.087982587690041e-07,1.7477026480541835e-08,0.0010415189115488995,6.505213034913027e-19,3.1223192844289713e-16,1.0028011076799699,2.087982587690041e-07,2.7086083632045506e-06,0.002600111658453083,1,0.00042344945068716614,0.9871060245950539
0,13,peak_energy,-12.242860611243785,520,0.02178366988349987,0.001033793242047912,0.04746919512272766,0.0010340532761889413,-2.600341410293871e-07,9.207689961833118e-09,0.0010337932420479109,1.0842021724855044e-18,5.242487004544818e-16,1.0029593405070938,2.600341410293871e-07,2.7993120761226192e-06,0.002707125581033536,1,0.00038176450881527375,0.9882155009758622
0,13,peak_energy,-12.242860611243785,530,0.02178366988349987,0.0010282479062895971,0.04721388370145881,0.0010284916564705336,-2.4375018093649933e-07,5.071527372753695e-09,0.0010282479062895962,8.673617379884035e-19,4.2166688107364983e-16,1.003046817684844,2.4375018093649933e-07,2.8891337243504907e-06,0.002809097872767493,1,0.000344157815711503,0.9892278496264287
0,13,peak_energy,-12.242860611243785,540,0.02178366988349987,0.0010247481244729643,0.0470540021946621,0.0010250088505059977,-2.6072603303336356e-07,2.6588138268314465e-08,0.0010247481244729634,8.673617379884035e-19,4.2309963351059277e-16,1.003192237602869,2.6072603303336356e-07,3.0105134633786043e-06,0.00293706094527131,1,0.00031017581506130766,0.9901517339560063
0,13,peak_energy,-12.242860611243785,550,0.02178366988349987,0.0010233629394017809,0.04698856910352981,0.0010235834776493149,-2.2053824753399433e-07,2.619465960373296e-08,0.00102336293940178,8.673617379884035e-19,4.236888133346589e-16,1.0032410654361554,2.2053824753399433e-07,3.096248004003478e-06,0.0030249101041705845,1,0.00027953019796700824,0.9909947125444597
0,13,peak_energy,-12.242860611243785,560,0.02178366988349987,0.0010240069195216032,0.04701717219777638,0.0010242065580120287,-1.996384904254505e-07,8.207352902552326e-09,0.0010240069195216021,1.0842021724855044e-18,5.292888255812021e-16,1.0033041233440159,1.996384904254505e-07,3.1838066767996457e-06,0.0031085591591791524,1,0.0002518613710119491,0.991764476611969
0,13,peak_energy,-12.242860611243785,570,0.02178366988349987,0.0010267203960622536,0.04713996427883269,0.0010268814201700672,-1.6102410781365997e-07,7.588654931875438e-09,0.0010267203960622527,8.673617379884035e-19,4.2232809015317214e-16,1.0033518719534875,1.6102410781365997e-07,3.280411191820989e-06,0.0031945374873738612,1,0.00022690214907338066,0.9924673180563757
0,13,peak_energy,-12.242860611243785,580,0.02178366988349987,0.0010314357023305794,0.04735766437411485,0.0010316237271793005,-1.8802484872109532e-07,-2.7993272649993323e-09,0.0010314357023305785,8.673617379884035e-19,4.203866754596524e-16,1.0034322202997805,1.8802484872109532e-07,3.352089706736369e-06,0.0032493336653876344,1,0.00020436013600382816,0.9931094516924236
0,13,peak_energy,-12.242860611243785,590,0.02178366988349987,0.0010382333303161164,0.047671564662398816,0.0010384616274356137,-2.2829711949731192e-07,-2.059289364681957e-08,0.0010382333303161156,8.673617379884035e-19,4.176185788059757e-16,1.0035288966076332,2.2829711949731192e-07,3.4355209577871046e-06,0.0033082791573828397,1,0.00018402631939957594,0.9936958156220593
0,13,peak_energy,-12.242860611243785,600,0.02178366988349987,0.0010472838881173535,0.04808354348490313,0.0010474360381040407,-1.521499866871407e-07,-1.2929417710950963e-08,0.0010472838881173524,1.0842021724855044e-18,5.175505391470078e-16,1.00357722192164,1.521499866871407e-07,3.594216896066465e-06,0.003431442842631557,1,0.000165731232994922,0.9942317017783876
0,13,peak_energy,-12.242860611243785,610,0.02178366988349987,0.0010583509239560176,0.04859608396346638,0.0010586010506909937,-2.5012673497606247e-07,-6.841782359840592e-10,0.0010583509239560167,8.673617379884035e-19,4.096735674984639e-16,1.0037829343415092,2.5012673497606247e-07,3.7535453206252465e-06,0.003545760055854043,1,0.00014918595787985327,0.9947214048243642
0,13,peak_energy,-12.242860611243785,620,0.02178366988349987,0.0010717370587396704,0.04921229904560553,0.0010720244766175464,-2.874178778760391e-07,1.350935594098511e-08,0.0010717370587396693,1.0842021724855044e-18,5.056797657766082e-16,1.0039035339528197,2.874178778760391e-07,3.896144119409513e-06,0.0036343798153775685,1,0.0001342920803931734,0.995169101971665
0,13,peak_energy,-12.242860611243785,630,0.02178366988349987,0.0010874994591861251,0.04993596296083708,0.0010877885324535516,-2.8907326742651923e-07,1.334422882696279e-08,0.0010874994591861243,8.673617379884035e-19,3.9868122898484377e-16,1.003967872613841,2.8907326742651923e-07,4.025986054245033e-06,0.0037010741832001633,1,0.0001208794236860215,0.9955782579805889
0,13,peak_energy,-12.242860611243785,640,0.02178366988349987,0.0011056480366762596,0.050771549636580676,0.0011059906767570012,-3.426400807416286e-07,2.298682504737158e-08,0.0011056480366762587,8.673617379884035e-19,3.921198235285724e-16,1.0041741518097969,3.426400807416286e-07,4.2725026725488135e-06,0.00386305487228581,1,0.00010878403868053827,0.9959524993116723
0,13,peak_energy,-12.242860611243785,650,0.02178366988349987,0.0011263433803045068,0.05172427866019955,0.001126744611295944,-4.012309914372663e-07,1.4200770820328376e-08,0.001126343380304506,8.673617379884035e-19,3.848972204050715e-16,1.0043384741007368,4.012309914372663e-07,4.4853805925501625e-06,0.003980831634412014,1,9.788818342417424e-05,0.9962946882199948
0,13,peak_energy,-12.242860611243785,660,0.02178366988349987,0.0011497570616516143,0.05280016993220213,0.0011501814715957868,-4.2440994417252895e-07,3.7794591608696776e-08,0.0011497570616516137,6.505213034913027e-19,2.827907245752946e-16,1.0044843090137905,4.2440994417252895e-07,4.731456011060964e-06,0.00411366043351093,1,8.808075109537887e-05,0.9966076507494946
0,13,peak_energy,-12.242860611243785,670,0.02178366988349987,0.0011759404073214672,0.054006106810559146,0.0011764512024542543,-5.107951327870935e-07,3.2989904458387287e-09,0.001175940407321466,1.3010426069826053e-18,5.529522194666611e-16,1.0046265694903889,5.107951327870935e-07,4.929774878241715e-06,0.00419037769518826,1,7.923992541545486e-05,0.9968939398571116
0,13,peak_energy,-12.242860611243785,680,0.02178366988349987,0.0012051708830061324,0.05534990887814655,0.0012057241430833432,-5.532600772107776e-07,-1.912968804369808e-08,0.0012051708830061313,1.0842021724855044e-18,4.496062298764804e-16,1.0047309552525607,5.532600772107776e-07,5.148349441980408e-06,0.0042699231590525915,1,7.128568085083305e-05,0.9971558305680641
0,13,peak_energy,-12.242860611243785,690,0.02178366988349987,0.001237613752402695,0.05684041634037745,0.0012381928655994742,-5.791131967791078e-07,-1.0822724225492686e-08,0.001237613752402694,1.0842021724855044e-18,4.3781635422385706e-16,1.0048189357243518,5.791131967791078e-07,5.384867927623317e-06,0.004348973473543817,1,6.41261781730467e-05,0.9973954995610158
0,13,peak_energy,-12.242860611243785,700,0.02178366988349987,0.001273411244713083,0.058487586691615905,0.001274074280772741,-6.63036059658003e-07,-2.373361178810776e-09,0.0012734112447130817,1.3010426069826053e-18,5.105834983944213e-16,1.0049727892293503,6.63036059658003e-07,5.6693696625849005e-06,0.00444979523418867,1,5.767582032476864e-05,0.997614795114482
0,13,peak_energy,-12.242860611243785,710,0.02178366988349987,0.0013128136742038125,0.060302604868224446,0.0013136120375645335,-7.98363360721057e-07,-2.0274316324094335e-08,0.0013128136742038116,8.673617379884035e-19,3.3014379938102254e-16,1.0051562236129787,7.98363360721057e-07,5.970797505649844e-06,0.004545327946841777,1,5.18664931395392e-05,0.9978154585252835
0,13,peak_energy,-12.242860611243785,720,0.02178366988349987,0.0013561537232156173,0.0622980088370374,0.0013570792589053804,-9.25535689763092e-07,-3.637047637236948e-08,0.0013561537232156164,8.673617379884035e-19,3.1956930013358872e-16,1.0053076729489587,9.25535689763092e-07,6.272484741578191e-06,0.004622047459952762,1,4.6639845492619756e-05,0.997999093422988
0,13,peak_energy,-12.242860611243785,730,0.02178366988349987,0.001403775583640486,0.06448783280840689,0.001404781661400668,-1.0060777601819844e-06,1.1983511941874442e-08,0.0014037755836404855,6.505213034913027e-19,2.3153822453899564e-16,1.0054371827244433,1.0060777601819844e-06,6.62650659218346e-06,0.004717107842635387,1,4.194014969339977e-05,0.9981672189448463
0,13,peak_energy,-12.242860611243785,740,0.02178366988349987,0.001455954907470085,0.06688776993195637,0.001457061099441226,-1.1061919711410906e-06,-2.5868339714437208e-08,0.001455954907470084,8.673617379884035e-19,2.976408258792412e-16,1.0055617500931482,1.1061919711410906e-06,6.991465371100115e-06,0.004798333696357207,1,3.771064959466924e-05,0.998321124541887
0,13,peak_energy,-12.242860611243785,750,0.02178366988349987,0.0015130762447544818,0.06951535683504151,0.0015142995851282405,-1.2233403737587582e-06,-1.4977843013812622e-08,0.0015130762447544811,6.505213034913027e-19,2.1479280252071531e-16,1.005685348803517,1.2233403737587582e-06,7.379025843985955e-06,0.004872896959395951,1,3.390494911300569e-05,0.9984620507655005
0,13,peak_energy,-12.242860611243785,760,0.02178366988349987,0.0015755195861393463,0.07239018405321605,0.001576923872221055,-1.4042860817086583e-06,-8.767357461986897e-09,0.0015755195861393454,8.673617379884035e-19,2.750169977345665e-16,1.005861875990645,1.4042860817086583e-06,7.831214353072359e-06,0.004966133426620211,1,3.0479224433502227e-05,0.9985910614800027
0,13,peak_energy,-12.242860611243785,770,0.02178366988349987,0.0016438439475577752,0.07553413457331143,0.0016454106524808705,-1.5667049230953106e-06,-6.241904376615842e-09,0.001643843947557774,1.0842021724855044e-18,3.294624873282534e-16,1.0059856433494119,1.5667049230953106e-06,8.272758669074884e-06,0.005027777507457861,1,2.7399068060318574e-05,0.9987091836694393
0,13,peak_energy,-12.242860611243785,780,0.02178366988349987,0.001718647502223311,0.07897165502960138,0.0017202924633184684,-1.6449610951575332e-06,-9.32448599084458e-09,0.0017186475022233092,1.734723475976807e-18,5.041943486256111e-16,1.0060709923588753,1.6449610951575332e-06,8.788934758440282e-06,0.005108977075610912,1,2.463154998800698e-05,0.9988173794712847
0,13,peak_energy,-12.242860611243785,790,0.02178366988349987,0.001800445548191438,0.08273006504037465,0.0018021644262799948,-1.7188780885568893e-06,-5.812036305789109e-10,0.0018004455481914364,1.5178830414797062e-18,4.21127789269734e-16,1.0061137778388793,1.7188780885568893e-06,9.288646004084703e-06,0.005154161223378607,1,2.2142593124916687e-05,0.998916453461094
0,13,peak_energy,-12.242860611243785,800,0.02178366988349987,0.001889902909920466,0.08683990751622486,0.0018916918780471014,-1.7889681266354627e-06,1.6068728507945967e-08,0.0018899029099204642,1.734723475976807e-18,4.585111074663115e-16,1.006159815127476,1.7889681266354627e-06,9.852484407353612e-06,0.0052082923871962054,1,1.9904294387572433e-05,0.9990072043584848
0,13,peak_energy,-12.242860611243785,810,0.02178366988349987,0.0019878082210493617,0.09133534739906975,0.001989619056436114,-1.8108353867520542e-06,2.0431248148183867e-08,0.0019878082210493604,1.3010426069826053e-18,3.269577165472784e-16,1.0061899505354115,1.8108353867520542e-06,1.0493599175427989e-05,0.005274175044455268,1,1.789234298587072e-05,0.9990903240574929
0,13,peak_energy,-12.242860611243785,820,0.02178366988349987,0.0020950067562760712,0.09625462733887742,0.0020967790267094073,-1.7722704333360262e-06,2.5650483071338465e-08,0.0020950067562760704,8.673617379884035e-19,2.068319376862527e-16,1.0062273051964152,1.7722704333360262e-06,1.1273976026546719e-05,0.005376806941950197,1,1.6083963208538654e-05,0.9991664622003743
0,13,peak_energy,-12.242860611243785,830,0.02178366988349987,0.0022124377094895325,0.10164058462174752,0.0022141049421660814,-1.667232676548936e-06,2.436026111992534e-08,0.002212437709489531,1.3010426069826053e-18,2.9380780066137737e-16,1.0062267304226373,1.667232676548936e-06,1.2109020517319913e-05,0.005469036397829244,1,1.4458528070707455e-05,0.9992362086223027
0,13,peak_energy,-12.242860611243785,840,0.02178366988349987,0.00234133768545541,0.10754124142341717,0.0023426429020294813,-1.305216574071233e-06,6.295850710734407e-08,0.002341337685455409,8.673617379884035e-19,1.8512461656810552e-16,1.0062255102396447,1.305216574071233e-06,1.3270805161197455e-05,0.0056648860778997405,1,1.2999563148750104e-05,0.9993001075902267
0,13,peak_energy,-12.242860611243785,850,0.02178366988349987,0.0024828925021323413,0.11401047810389896,0.002483566618275325,-6.741161429836724e-07,9.573524625827723e-08,0.0024828925021323405,8.673617379884035e-19,1.7462018767805987e-16,1.006223730973299,6.741161429836724e-07,1.477873882590947e-05,0.005950610995155162,1,1.1689539384655141e-05,0.9993586584499966
0,13,peak_energy,-12.242860611243785,860,0.02178366988349987,0.0026385596457991697,0.12110879926556926,0.0026381941031882123,3.655426109574686e-07,1.422956620901472e-07,0.0026385596457991684,1.3010426069826053e-18,2.4654409633187283e-16,1.0062211796683171,3.655426109574686e-07,1.6780496233045834e-05,0.00636059955284067,1,1.0513867639987875e-05,0.9994123099975121
0,13,peak_energy,-12.242860611243785,870,0.02178366988349987,0.0028098830147370857,0.12890420892830654,0.002808006733887926,1.8762808491595145e-06,1.7678552980196494e-07,0.002809883014737085,8.673617379884035e-19,1.5434125432256844e-16,1.0062178869345726,1.8762808491595145e-06,1.9347815734170732e-05,0.006890231245059025,1,9.458520354357644e-06,0.9994614791514713
0,13,peak_energy,-12.242860611243785,880,0.02178366988349987,0.0029988802677698746,0.13747320738771507,0.0029946709675599003,4.209300209974311e-06,2.65254067819895e-07,0.002998880267769873,1.734723475976807e-18,2.8922853216591394e-16,1.006213308255068,4.209300209974311e-06,2.2842267733669337e-05,0.007627638555657931,1,8.512555668360226e-06,0.9995065444806922
0,13,peak_energy,-12.242860611243785,890,0.02178366988349987,0.0032077810169551836,0.14690192721668405,0.00320006308773817,7.717929217013631e-06,3.613582806333976e-07,0.0032077810169551823,1.3010426069826053e-18,2.0279479804041477e-16,1.0062070714139209,7.717929217013631e-06,2.762885506947423e-05,0.008633846993623656,1,7.665316805738612e-06,0.9995478520285894
0,13,peak_energy,-12.242860611243785,900,0.02178366988349987,0.0034392464508595684,0.15728742512524316,0.003426297345754,1.2949105105568293e-05,5.333522679271119e-07,0.0034392464508595667,1.734723475976807e-18,2.5219528474664115e-16,1.006198615055878,1.2949105105568293e-05,3.426766993674116e-05,0.010001370715593899,1,6.907475357431353e-06,0.9995857149634383
0,13,peak_energy,-12.242860611243785,910,0.02178366988349987,0.003696616701633796,0.16873915140668325,0.0036757579706650904,2.0858730968705604e-05,7.997235439219375e-07,0.0036966167016337934,2.6020852139652106e-18,3.519549663906413e-16,1.0061869328302964,2.0858730968705604e-05,4.3729450201065976e-05,0.011896716418778134,1,6.231290701457491e-06,0.9996204181853602
0,13,peak_energy,-12.242860611243785,920,0.02178366988349987,0.0039837480766902605,0.1813806138506267,0.0039511354153886164,3.261266130164409e-05,1.1593083278794297e-06,0.003983748076690258,2.6020852139652106e-18,3.2658757078422624e-16,1.0061711053743612,3.261266130164409e-05,5.7196790467808464e-05,0.014476039025400712,1,5.629217757407184e-06,0.9996522242187017
0,13,peak_energy,-12.242860611243785,930,0.02178366988349987,0.0043054175817610965,0.1953512570671472,0.004255467295277456,4.9950286483640624e-05,1.7028873171842651e-06,0.004305417581761093,3.469446951953614e-18,4.029164286701391e-16,1.0061498552228776,4.9950286483640624e-05,7.642798128550281e-05,0.017959950337374103,1,5.09480216751481e-06,0.9996813566375263
0,13,peak_energy,-12.242860611243785,940,0.02178366988349987,0.0046679288036707775,0.2108085714260631,0.004592184328557562,7.574447511321525e-05,2.4924843706249783e-06,0.004667928803670773,4.336808689942018e-18,4.645324374411654e-16,1.0061210792651158,7.574447511321525e-05,0.00010431723732440066,0.022716256548257385,1,4.623157209736601e-06,0.9997080097656891
0,13,peak_energy,-12.242860611243785,950,0.02178366988349987,0.005079182020154581,0.22793044142578875,0.0049651614924197856,0.00011402052773479537,3.6955370987558356e-06,0.005079182020154575,6.071532165918825e-18,5.976879881274708e-16,1.00608236553466,0.00011402052773479537,0.0001449139693984486,0.02918615429119192,1,4.209816399914406e-06,0.9997323347661482
0,13,peak_energy,-12.242860611243785,960,0.02178366988349987,0.0055497738713375724,0.24691773054756339,0.005378774330631092,0.00017099954070648026,5.450066462104643e-06,0.005549773871337566,6.071532165918825e-18,5.470071670195371e-16,1.0060303282171055,0.00017099954070648026,0.00020446649868136133,0.03801358564477481,1,3.8516238126449005e-06,0.9997544232782457
0,13,peak_energy,-12.242860611243785,970,0.02178366988349987,0.006094138705304092,0.26799707887663454,0.005837959895990882,0.00025617880931320947,8.109363772740297e-06,0.006094138705304085,6.938893903907228e-18,5.6930882602556285e-16,1.0059604862064355,0.00025617880931320947,0.00029250283900627986,0.05010360540625692,1,3.5466693095514094e-06,0.9997742841102573
0,13,peak_energy,-12.242860611243785,980,0.02178366988349987,0.006732059433964724,0.2914238505934373,0.006348280957505825,0.0003837784764588988,1.2100044931157884e-05,0.006732059433964718,6.071532165918825e-18,4.509416639495641e-16,1.0058673380688612,0.0003837784764588988,0.0004232777450576357,0.06667596281433914,1,3.2941939737269883e-06,0.9997917871472183
0,13,peak_energy,-12.242860611243785,990,0.02178366988349987,0.006557336671143388,0.31748511840014254,0.006915991012152576,-0.0003586543410091878,-0.00020605021514859875,0.006557336671143381,6.938893903907228e-18,5.016557924753232e-16,1.2655727111439654,0.0003586543410091878,0.0013827953366301058,0.19994174865182712,1,2.376016701010793e-06,0.9997458244419227
0,13,peak_energy,-12.242860611243785,1000,0.02178366988349987,0.003722413426644755,0.3465026269556168,0.007548098839366659,-0.003825685412721904,-0.00044211314686493346,0.0037224134266447464,8.673617379884035e-18,5.7455642569538815e-16,3.355760971890427,0.003825685412721904,0.004943430859008719,0.6549239701561074,1,5.878400678657855e-07,0.9988299127851985
0,13,peak_energy,-12.242860611243785,1010,0.02178366988349987,0.0036748773596569084,0.3788360487314392,0.008252439425535142,-0.004577562065878234,0.0007407059827933518,0.0036748773596568998,8.673617379884035e-18,5.255183911466019e-16,4.820751613975512,0.004577562065878234,0.009463231537192964,1.1467192970737021,0,4.44951216706464e-07,0.9961854842040155
